id,iter,95th,5th,median,mean,stdev,min,max
820000000002000000000000418020120000000014020000b0000000000000000,234268624.55,232589893.5,232589893.5,232775336.5,1070204.93,231331687,234477344
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7eff7f,291245718.80,289401845.0,289401845,289448388.6,1461261.19,287350023,291431189
c20000000042000000130000458020120a00040014020000b0000000000000000,238030937.75,235500176.0,235500176,235549288.1,1693701.05,233462893,239458673
3d3c5b73574d7d74dbb7fdbb56fbb74d7febb6dbadd3b7dfeff2a28dd210104312,283874279.15,281864117.5,281864117.5,281878742.8,1396547.17,279776725,284316410
3d3c5b73574d7d74dbb7fdbb56fbb75d7febb6dbadd3b7dfeffaa28dd29010c332,284732661.30,281396784.5,281396784.5,282204835.3,1660461.17,280563173,285909711
3dbc5b73574d7d74dbb7fdbb56fbb75d7febb6dbadd3b7dfeffaa28dd29010c332,288598489.20,286556849.0,286556849,286644974.9,1375670.92,284536315,289256517
1c284102570d341092b5b88956f8124d62a0305a2551b5426f42a0000000000000,260639023.80,258873200.5,258873200.5,258195090.6,2012245.94,255243480,260968143
c2000004204200080b130004478024120a01040015020400b0080000000000000,240218200.20,237801122.5,237801122.5,238179182.5,1366216.18,236237659,240294747
3d2c4b53574d7d34dbb7b99b56f9b34d77abb0dbadd1b5d7eff2a2888000004002,278159350.75,276392648.5,276392648.5,276391265.8,1339697.24,273992518,278745775
82000000000200000000000001800000000000000000000080000000000000000,235215490.15,220609112.5,220609112.5,223462786.9,7612947.86,219860154,244840519
1c2040004304300080b130885478124160a01048055020420f40a0000000000000,248907888.75,245080220.0,245080220,245658889.2,2230005.04,242915839,249653100
82000000000200000000000000000000000000000000000080000000000000000,224428674.05,221967890.0,221967890,221865593.6,1850104.64,219011682,224589347
1c2000004204300080b130085478024160a01040055020420f00a0000000000000,246834629.95,244854678.5,244854678.5,244776185.4,1417988.39,242250298,247026163
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedd3b7dfeffaffffffbd7ee73f,290560241.00,288581722.0,288581722,288715626.1,1273494.16,287025781,290572526
1d2c4953574d7c14dbb7b99b56f9334d67abb0dbad51b557eff2a2080000004000,275269419.25,272127298.0,272127298,272730483,1567742.74,271212947,276615583
1c284102570d341092b5b88956f8134d62a0305a2551b5426f52a2080000000000,260977215.05,257762170.0,257762170,258006042.3,1972663.08,255214741,261873476
1d2c4953574d7c109bb7b99b56f8334d67a9305bad51b5576ff2a2080000000000,272729811.35,269656569.0,269656569,269530637.8,2136824.63,266863089,273088649
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedd3b7dfeffaffffffbf7eff3f,289575676.70,287387354.0,287387354,287779712.7,1334072.39,286197147,289921553
82000000000200000000000001800002000000000002000080000000000000000,224820581.80,222973316.5,222973316.5,222945290.4,1270760.75,220822536,225217867
1d2c4953574d7c10dbb7b99b56f9334d67a930dbad51b557eff2a2080000000000,271760464.80,269112306.5,269112306.5,269580368.4,1286746.43,268019160,271800657
3dbd5b77775d7d75dbb7fdbb76fbb75d7febb6dbadd3b7dfeffab7fdfb981ec337,288982896.40,287430279.5,287430279.5,287310641.8,1440335.94,284425251,289231723
3dbc5b77775d7d75dbb7fdbb76fbb75d7febb6dbadd3b7dfeffaa3edfb901ec337,294586655.95,288522118.5,288522118.5,289175487.7,3565915.40,284830892,298243135
1c284102570d341092b5b88956f8124d62a0305a2551b5426f52a0000000000000,262136236.85,258601048.0,258601048,259154274.4,1993402.31,256668295,263280437
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedd3b7dfeffaffffffbf7eff7f,319563697.75,287921045.0,287921045,293386237.8,17775908.01,286040275,343852315
3d3c5b73574d7d34dbb7fd9b56f9b74d7febb6dbadd1b7dfeff2a289d200004012,279820269.50,278406743.5,278406743.5,278452829.8,1020518.37,276822144,280280579
3d2c5b73574d7d34dbb7bd9b56f9b74d77ebb6dbadd1b7dfeff2a289d200004012,287692168.90,280432557.5,280432557.5,281434892.4,3998496.13,278517955,292382563
