id,iter,95th,5th,median,mean,stdev,min,max
820000000002000000000000418020120000000014020000b0000000000000000,242255386.40,240823408.0,240823408,240740760.6,1086288.21,239253589,242873987
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7eff7f,215740238.05,215227290.5,215227290.5,214722104,1100175.35,212616743,215750296
c20000000042000000130000458020120a00040014020000b0000000000000000,260552483.20,256976221.5,256976221.5,256387185.6,3218279.37,249851268,261236044
3d3c5b73574d7d74dbb7fdbb56fbb74d7febb6dbadd3b7dfeff2a28dd210104312,554319768.45,550943973.0,550943973,551359509.3,1941478.92,549032788,554545659
3d3c5b73574d7d74dbb7fdbb56fbb75d7febb6dbadd3b7dfeffaa28dd29010c332,448919447.60,445352924.5,445352924.5,445060195.3,3254488.72,440518758,449822522
3dbc5b73574d7d74dbb7fdbb56fbb75d7febb6dbadd3b7dfeffaa28dd29010c332,448888000.40,447608787.0,447608787,447390407.6,1255923.88,445210887,449116631
1c284102570d341092b5b88956f8124d62a0305a2551b5426f42a0000000000000,427445446.80,422397120.5,422397120.5,422023278.8,3456738.43,418105101,428768076
c2000004204200080b130004478024120a01040015020400b0080000000000000,287680765.90,286219671.5,286219671.5,285735589.8,1682949.74,282484023,287972689
3d2c4b53574d7d34dbb7b99b56f9b34d77abb0dbadd1b5d7eff2a2888000004002,604219744.75,601566272.0,601566272,601669764.3,1920202.72,599113000,604372126
82000000000200000000000001800000000000000000000080000000000000000,228325262.00,225194881.5,225194881.5,225592632.8,1686726.43,223569478,228403904
1c2040004304300080b130885478124160a01048055020420f40a0000000000000,353190271.65,351913772.5,351913772.5,351464767.5,1550774.78,348917231,353647203
82000000000200000000000000000000000000000000000080000000000000000,228435813.95,226635215.5,226635215.5,226602130.1,1283234.33,224883297,229417925
1c2000004204300080b130085478024160a01040055020420f00a0000000000000,331288259.85,330195620.0,330195620,329287528.6,2184305.74,324522693,331629039
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedd3b7dfeffaffffffbd7ee73f,313697109.35,312248005.5,312248005.5,312242708.7,1051012.82,310533833,313839938
1d2c4953574d7c14dbb7b99b56f9334d67abb0dbad51b557eff2a2080000004000,584955535.05,582213852.0,582213852,581417013.4,3331806.63,573892413,585311220
1c284102570d341092b5b88956f8134d62a0305a2551b5426f52a2080000000000,441552700.45,439856760.5,439856760.5,438936167.7,3074217.22,432211211,441678349
1d2c4953574d7c109bb7b99b56f8334d67a9305bad51b5576ff2a2080000000000,554936669.15,550059068.5,550059068.5,550512402.6,2739081.94,547261653,555598625
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedd3b7dfeffaffffffbf7eff3f,217142572.85,215467820.5,215467820.5,215697839.6,887698.00,214611306,217925675
82000000000200000000000001800002000000000002000080000000000000000,230179001.95,228214104.0,228214104,228281755.8,1156215.07,227046563,230655565
1d2c4953574d7c10dbb7b99b56f9334d67a930dbad51b557eff2a2080000000000,567095291.65,565037964.0,565037964,564010056.4,3030268.41,558626458,567191863
3dbd5b77775d7d75dbb7fdbb76fbb75d7febb6dbadd3b7dfeffab7fdfb981ec337,418245719.75,416253240.5,416253240.5,415182770.9,2823787.79,410726812,418512860
3dbc5b77775d7d75dbb7fdbb76fbb75d7febb6dbadd3b7dfeffaa3edfb901ec337,438165852.65,435208273.0,435208273,435153134.5,2169150.12,432320502,438628094
1c284102570d341092b5b88956f8124d62a0305a2551b5426f52a0000000000000,440391096.40,437381783.0,437381783,435970108.2,4219183.79,428194888,440900968
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedd3b7dfeffaffffffbf7eff7f,217161125.55,215069244.0,215069244,215248494.6,1202368.43,213593649,218123595
3d3c5b73574d7d34dbb7fd9b56f9b74d7febb6dbadd1b7dfeff2a289d200004012,579926560.55,577276320.5,577276320.5,577539383.9,1743203.81,574250205,581109431
3d2c5b73574d7d34dbb7bd9b56f9b74d77ebb6dbadd1b7dfeff2a289d200004012,566705212.80,563076458.5,563076458.5,563276312.7,2223646.04,560665661,568130109
