id,iter,95th,5th,median,mean,stdev,min,max
2008000008200108408000000000001020400000000000,165492721.20,164357177.0,164357177,164488053.2,770167.41,163685098,165768469
140600200430a1022200534c00988000c1505b9c84000040,166874150.60,165371223.0,165371223,165630949.4,925502.48,164850262,167236552
209a02440004506a94000123604a841252911180000000,166260588.20,165333423.0,165333423,165457042.4,608412.43,164828383,166450322
4088882410b410034b84804800c083801a48120400000000,166557227.80,166101208.0,166101208,165706011.6,939701.90,164253823,166647463
4eba9a24e536bf0d8be0c7dd77faf5e76ff3f5b3000200e8,168584129.00,168190736.0,168190736,167296498.8,1567521.49,165452284,168603562
100aa002e5a48842ca55c00963ed3b00c8de129700000000,166269307.60,165952214.0,165952214,165980718.8,240814.25,165658104,166335155
8010040000250c01000008008800000080800000000000,166020192.60,165086957.0,165086957,165127018.6,736663.06,164332962,166142161
540092aef46c854d8bc55215634f4ff16e82da9a80000000,167073285.80,165094208.0,165094208,165604858.2,1128233.23,164469289,167304344
4e28880ef5eebf4aeaf5d11966f259f58bef7cff80020001,167608868.80,167342911.0,167342911,166967961.2,708192.32,166162054,167650773
8080000000000000000000000808000000000000000000,165970579.40,165643887.0,165643887,165713429,187737.26,165563985,166034210
1a82100440002f1d0141014801e8b5804288810000000000,166181741.80,165946487.0,165946487,165855339.8,317489.38,165407813,166220823
4680338d54309643c831154462d2a4a0c65ccc9b00400000,168739422.20,166171369.0,166171369,166864674,1569637.04,165138347,168898773
42008000e18a0450aa454200434ec7104e089f8400000000,167086495.60,165048514.0,165048514,165605148,1087226.14,164703727,167392071
103000000000000080004110000080000000020880000000,165038213.60,164984479.0,164984479,164904503.4,162886.47,164669537,165040971
44201004601010040040c00840ea04020000048000000000,166451136.40,165698877.0,165698877,165719918.2,709862.94,164864991,166468441
5ebabaaff5febf5febb5df5d77fffff7ffffff3ffffac7fd,168128421.20,167269516.0,167269516,167405923,591527.66,166767701,168212714
820000000000008000001800440000c000010000000000,166332572.00,165148361.0,165148361,165585978.8,655253.36,165032880,166353785
40209a0245200551ea95930123644e877372b59380000000,166734576.60,166431584.0,166431584,166268782.8,444879.96,165733643,166792145
5efabaaff5febf5fe9f5d75d77fffff7ffffffbfffffd7ef,167777765.20,166269288.0,166269288,166682594.4,929820.27,165689571,167854504
200000400104050000401001010004a000000000000,165577538.00,164533099.0,164533099,164796099.6,632908.62,164234789,165654661
5c32aba1d4fe205fea50d704555ef58797da4a8c02c04000,168767797.20,167413153.0,167413153,167580801,1036387.76,166174381,168909562
4633a88680c2900300100001028251c2b044140602000000,167206755.80,165934257.0,165934257,166081782.8,1027943.70,164640896,167311975
4633a88680c2900301900001128251c2b045140602400000,167720853.40,166410753.0,166410753,166774405,897389.64,165740484,167722816
801480040800810000000200201850230000000000,165782797.20,165183986.0,165183986,165255901.6,428695.95,164709690,165877129
5ebbaaaff5f6bf5febf4d75d57fffff7ffffdf3ff643dce5,168375491.60,167532599.0,167532599,167004514.6,1304141.47,165609544,168558820
200000000000050000401001010004a000000000000,166194202.80,165976307.0,165976307,165673794.8,733043.10,164443501,166196925
5ebabeaff5febf5febf5d75d77fdfff77fff7fbfa7ef4f78,169599813.00,168177117.0,168177117,167952601.8,1415427.26,166060988,169948557
559a882690b6100f4b84c64811febb905b48920e10000000,168418054.40,166862516.0,166862516,166894819,1236515.74,165472975,168674282
54b239aff4ea9f4eeaa50208326fc3a53fddfbb980500000,167365646.80,165660621.0,165660621,165826527.8,1155996.81,164769036,167739042
5c88be8e75ba3b1763a4d75177783ec7fef7bea781c00100,170035194.20,167931697.0,167931697,168353046.8,1431993.58,166471508,170243555
40b18220044220400305145003312c83f86c003c02000000,168112862.60,166359745.0,166359745,166357436.4,1658539.40,163937093,168290125
60008004020bc430081110c021820060441500c80000000,166874101.40,166464614.0,166464614,166004743.6,1017736.71,164842849,166874506
5ebbba2dd5feb75febd5c75d37fdffd7ff7fdfbbd70002f0,168782692.40,167775602.0,167775602,168023981,555276.07,167717271,169012590
5ebabbaff5fe3f5febf5d75d77fffff7ffffffbffffdc7fd,167821368.40,167256830.0,167256830,167181381,680978.82,166097159,167875222
4428920465109e0c00c0c54851ea75420ac025a100000000,167321767.80,165746398.0,165746398,166152089.4,1019994.55,164956693,167396902
543ba08ff5a6ac46eaf5c55d73edbba6c9ded69f86100018,167167076.80,166193969.0,166193969,166402038.8,698069.39,165458212,167222045
2100004c000010802000040206c20200018a11000000000,166509067.80,164966382.0,164966382,165519604.6,899212.30,164690260,166516936
42a2080834ce115de2c4443c676c9006f1b211b580000020,167336534.00,165740645.0,165740645,166243456,965629.80,165355575,167368308
5ebaababf5fe3f5fea74d75d777ffda7fffb6bbd7ec8c548,167317474.40,166865904.0,166865904,166657562,646647.26,165761519,167394868
56bba8aea5d6b64f01d49059529fdbe7f76dd70e96400000,168010211.00,166600826.0,166600826,166902703.6,933575.65,165890218,168103023
1ab8b6a735663b5de0f0931d37b7bdf7ed3afe1f80800000,167130216.80,166613977.0,166613977,166337695.6,891838.47,165102454,167138511
42a962884d6351a08154015116d0cb5060a450884800000,166734211.40,165347659.0,165347659,165652316.8,877143.98,164884722,166846563
5fba9aaff5febf5fcbf5d75d77fffff7ffffffbffe7f1f75,166978220.40,166750156.0,166750156,166488430.8,545241.91,165700826,167018349
8082042482b0108020050500e94a321d7f281a00000000,167114223.60,165976962.0,165976962,166211070.6,664468.73,165639723,167349903
40a18020044020400301044003112c83f86c003402000000,167754146.60,166207596.0,166207596,166550639.8,915720.03,165601926,167974901
40088024003400020800800800c083801808120000000000,167960369.60,165297903.0,165297903,165970038.4,1641772.52,164437770,168130759
8000000000100400800000005000002000000400000000,166498966.00,165741296.0,165741296,165479746.4,1031465.95,164048694,166572610
9080024008000000000001900008048000000000,168380261.80,166977844.0,166977844,166739834.4,1486283.03,165152128,168547189
120a001480000002000604100400001100000000000000,165972784.80,164776814.0,164776814,165004912.4,756468.48,164140356,166142334
12002220200412198040120504009904a120800a00000000,165937084.80,165472578.0,165472578,165210807,804035.81,164128216,165951045
5698beaff4fcbe5dea55c50d57fe7ff5ef6f7fb292800200,167913612.00,167475601.0,167475601,167279305.4,723910.07,166158727,167936612
2980804c000031802100448266c3020301aa11200000000,166705890.40,166309541.0,166309541,166213333.8,493437.19,165439476,166781102
1ab8b6a735663b5de0f0931d37b7bff7ed3afe1f90800000,169767257.80,167008584.0,167008584,167698915.4,1501178.90,166578170,170276352
5eb2beaff5febb5febf5d35d37df7f77f3f7ffbfc68c4f71,168030128.00,167176359.0,167176359,167239844.2,645977.46,166558551,168137228
46b0b3aff4f2bf5fe9b5955d72ffaff7f77fefbb80c0c050,167702060.20,166466435.0,166466435,166740249.2,792780.09,165826176,167808160
42229a26c5600751ea95930163644e87f372b79380000000,167221961.80,165632590.0,165632590,166084936,975031.47,165049919,167291596
5ebabeaff5deb75beaf5d75d777f7ff7ef7fff97f7800460,168245063.80,166357759.0,166357759,166865643.8,1136211.24,165687815,168370718
4080808f5883a4a6a14410946d241d0890d5c9a80000000,166850590.40,165480031.0,165480031,165797643,763555.07,165288437,167125761
5eba3aa795f0b24feba5df5d73dd9777dbefec1ff50081f8,169064907.60,168129173.0,168129173,167554063,1610707.20,165811072,169117692
5fbabaaff5febf5febf5d75d77fffff7ffffffbfffdfdfff,167821649.60,166895720.0,166895720,166832449.8,1075144.35,165254939,167826452
4eba9a24e536bf0d8bf0c7dd77faf5e76ff7f5bf820300e8,168438860.00,167138321.0,167138321,167177654.2,982871.77,166259349,168687983
282080804461005c2c4043c05640000c182112000000020,167019942.40,164733551.0,164733551,165367670.2,1299344.90,164106531,167226562
40088824003400024a00800800c083801808120000000000,167968622.60,166142084.0,166142084,166041721.2,1646842.19,164093125,168231613
20010014030140000011000024000204614c01100000000,166391607.80,165912375.0,165912375,165850168,674372.07,164733360,166397466
5efabaaff5febf5fe9f5d75d57fffff7ffffff9fffc7d7c2,169223754.40,167968180.0,167968180,167885983,1129871.53,166642138,169414630
41020805480170a20a100000002002038d0a31180000000,167100300.20,164663066.0,164663066,165339597.6,1320574.19,164173569,167402131
103002000010000480004110000080000400020880000000,166651886.20,165547186.0,165547186,165759151.2,823567.70,164745251,166685995
210ae28a400a855c855c501427e7b906d2379b000800000,168305501.40,166988849.0,166988849,166697863,1486050.61,165102370,168458172
46bb8aa7e5fabf416bd5d65d37f37ff3feef6dbf9ec10400,167120650.20,166851038.0,166851038,166573223.6,779822.59,165212917,167162165
5ebabaa7f5febf5febf5d7dd77fffff7fffffdbfffe71fed,167684442.00,166408576.0,166408576,166536784.8,1069112.18,165088218,167759411
4e23baafd5748757eb95931d77e4ceb7f777b79b86800108,167945548.60,167317346.0,167317346,166865752.6,1174172.29,165051116,168060114
563ba8ae85d6920701d01019128fd3e6b06d940e86400000,166878133.40,166103368.0,166103368,166100945.4,765119.21,165191141,166891907
5c9abeaf75febf5f6ba4d759777affc7fef7bebf83c5c180,168857968.40,166014011.0,166014011,166964281.8,1512611.19,165790088,169043752
1a82100440002f1d0141414801e9b5804288810000000000,167268223.00,165752089.0,165752089,165990103.4,1037791.89,164803013,167437937
84108410101000008000000400000000000,166442511.60,166049959.0,166049959,166183936.6,204730.21,166023478,166469747
5aba32ad75d6bf5febe5d7dd45f9bfc77edfc5be940183c0,169729025.40,168385356.0,168385356,167948457.2,1622015.76,165881655,169986362
5ebbbaaef5febf5febf5d75d77fffff7ffffffbfffcfdffd,167445493.00,167104050.0,167104050,166751504.8,772207.15,165845667,167471321
a8210040000271d0101010800e890004288810000000000,167545159.20,166497702.0,166497702,166228501,1325875.18,164785892,167591791
610be2cf480a855c855c501427e7b906d637db202800000,166351227.80,166005885.0,166005885,165961237.6,358249.29,165530779,166386453
2108228a40028410855c50100325b806d2178b000000000,168077958.40,165672581.0,165672581,166110780.2,1445862.31,165027132,168529318
10082000a480000008140008602800000014120000000000,165856894.80,165320605.0,165320605,165069638.2,865199.24,163667408,165951170
40296208496140a0011401501090c140600410880800000,167396922.80,166498249.0,166498249,166590004.4,741420.22,165788507,167429835
42a962884d6351a08154015116d0cb5060a450880800000,166745503.60,166304098.0,166304098,166296561.8,386564.86,165903197,166795208
5ebabaaff5faaf5febf5d7dd77fffff7ffffffbfffd0dfff,167532563.60,166933723.0,166933723,167014812.2,394741.77,166592410,167658406
4caabaaef5de3d4febf5f71d777bfbf7dfff7f2e87800d28,168585594.80,167452209.0,167452209,167746047.8,667891.00,167122556,168681161
c3a962cc4feb51e0835d015156d1eb7168a451886800200,166927520.80,166380865.0,166380865,166383151,592506.24,165478519,166937228
101000800150200240009318030103000000080180000000,166099449.60,165167035.0,165167035,165362339.2,578602.96,164750298,166206911
58089e0e350a32140300954163583483e6d33c2780800000,167604344.80,166178262.0,166178262,166488012.6,816993.72,166016575,167937295
224244084488a841014020801d00482429200000000,166873139.80,165465162.0,165465162,165459793,1176260.49,164001993,167103782
1fb8ba8ff5f6af5febf5d71d77fdfff7ffffff9fbbc0dd92,168885098.20,166422020.0,166422020,167236423.6,1363565.33,166124088,169003307
56baa82ff1f6b75eeb75f75577ffffc7f5ebb5bd9e000190,168796045.20,166318988.0,166318988,166980869.4,1709545.78,164897050,168826043
5efaba2fe5febf5fe9f5d75d57ffdff7dfffff9fff0757c0,168354640.00,166834855.0,166834855,167276924,867203.25,166510984,168460433
5efaba2fe5febf5fe9f5d75d57f997f3dfffff9bfb070580,168298929.20,166917198.0,166917198,167240698.4,830338.30,166353655,168451822
5eb1baaef4febf5febd5535d77effff77fdbffbf82c20121,169715268.40,167439308.0,167439308,168061233.2,1238326.41,167087772,169993139
443a9224e536be0d82c0c5dd71faf5676ac375b300000068,167681603.00,166596607.0,166596607,166664607,1033134.06,165208170,167703062
4a1b00d908e301bcb81c20d15fd18d17c4fd78882000200,167880725.80,167087713.0,167087713,166930969,1110244.98,165094865,167938265
8082040080b00000200001004848020040200200000000,166358782.60,166016924.0,166016924,166042190,319464.45,165555363,166380343
400880040000000200000000004003001808120000000000,166921125.40,164808286.0,164808286,165420942,1163860.14,164308612,167126250
5ebbbaaff5febe5eebf5d75d77effff7f9defe9fdef01db8,167441250.60,166465907.0,166465907,166651675.2,589355.37,166098565,167653747
8102e8974f6aa59e075534c31d96e4372e6fdbe80800000,170798211.00,168065516.0,168065516,167947979.6,2271273.12,165707508,171358367
e0a38a1d06cbf574af557cc37bda7966dfd773d814201c0,168149631.20,167101922.0,167101922,167050464.2,1060137.17,165541970,168234286
52b818a715d0b00a6b00df1c53811757d1e54c0180000080,167529422.60,166465330.0,166465330,166645576.2,768980.61,165663548,167611970
56bbbaaff5febf576bf5d75d77fffff7ffffffbf9fff1f79,167148445.00,166978650.0,166978650,167008862,127769.52,166843657,167156262
5ebabaaff5febf5febe5d7dd77fffff7ffffffbf9edfc7d4,168876473.60,168289902.0,168289902,167778605.4,1196325.10,165921218,169014844
5ebabaaff5faaf5febf5d7dd77fffff7ffffffbfffd0d6ff,167683495.80,167328446.0,167328446,167387678,257349.01,167058875,167711274
2088000008200108409000000000001420600400000000,166558017.40,165811897.0,165811897,165940184.6,474436.06,165412973,166706479
5eabbaafd5febf5febf5d35d77ecfff7ffffffbfe7cdcd78,168138965.80,167781324.0,167781324,167521705.8,742651.98,166343247,168161224
1a8210044000af5d8141514801e9b7804289850080000000,166660942.20,166205581.0,166205581,166124591.8,527037.25,165300163,166756698
5af8982ea03e931f81b4d350149106f09aeb1a8888000000,166045918.60,165715244.0,165715244,165467691,602850.62,164561471,166123876
8000000000100400800000005000006008000400000000,166981288.60,165450722.0,165450722,165724958.6,1268027.36,164006314,166983579
5ebabaa7f5febf5febf5d7dd77fffff7ffffffbfffef1ffd,169018299.40,167218219.0,167218219,167658724.6,992811.42,166935458,169310480
42a962884d6351a08154015116d0eb5060a450884800000,167772519.80,166569176.0,166569176,166322537.6,1387062.86,164208128,168026929
5eb89687f5f6ba17a9f5975577ef7f76dfffbc1f8ac00098,167131543.20,166753001.0,166753001,166775954.4,277818.22,166461666,167209712
5eb89e87f5f6ba1fabf5975577ff7f76dfffbd1fcac01998,168877717.00,167987978.0,167987978,167662642,1157570.15,166107308,169023238
5eb89eaff5f6ba5fabf5975577ff7f76dfffbd1fcac01998,168556040.40,167159353.0,167159353,167580542.6,860302.24,166791827,168586707
56ba8ea9f05e315b88f5c64544fb2ab7dbef78398a800000,168134130.00,166917073.0,166917073,167053770,818822.07,166350528,168353817
5aaaa82f35febb5debc4c63d777effe6fffb9fb782080020,167418343.40,167014062.0,167014062,166755567.4,704486.54,165645706,167515189
148000018020140400800410007009006208088400000000,167481288.00,166881656.0,166881656,166859236.6,612796.05,166118434,167496295
5efabaaff5febf5febf5d75d77fffff7ffffffbfffffd7ff,168039818.80,167540157.0,167540157,167610525.6,327907.86,167300977,168119028
ca1b20d908e301bcb81c61d15fd18d17c4fd79982000200,167727596.40,167306974.0,167306974,166968006,854987.99,166033159,167734787
5c3a9eafd5febf5fc9f5d71d777d7ff77efe771a86c90600,168270256.20,166987594.0,166987594,167238646.6,755326.77,166636417,168540064
a10ae8d74f6aa5de0f5534c33d97e4372e6fdbe80800000,167060192.00,165982650.0,165982650,165920882.4,940704.66,164722295,167318162
5ebbbaaef5febf5febf5d75d77fffff7fffbffbfdecfddf9,169790941.00,167936456.0,167936456,168071471,1446605.34,166178614,170052607
5eb8beaff5eebf5fe9f4975d37fffff7ff7ffe9ff1c39120,167721846.00,167448574.0,167448574,166928345.4,951589.37,165883216,167733687
5ebabeaff5febf5beaf5d75d777ffff7efffff9ff7b00770,168815775.00,166595048.0,166595048,167035764.2,1406857.49,165653070,169052950
140600000400a0002000124c000880008100111c84000000,166839797.60,165642101.0,165642101,165629673.4,1165641.30,164357240,166874266
4428120465109c0c0040c54851ea75420ac025a100000000,167276324.20,166135342.0,166135342,166530591.4,581548.21,166098021,167364427
5e32aba1d4fe245fea50d704555ef58797fa4a8c02c04000,168437261.60,166956018.0,166956018,167038976.6,1157700.52,165505188,168736360
5ebabaaff5febf5feaf5d75d77fffff7ffefffffffff87ad,167387283.00,166568269.0,166568269,166509811.6,828261.61,165295711,167489053
40b382a4a47a3f400385945033b12fa3fe6e08bf02c00000,166728307.00,166017100.0,166017100,166117686.8,538430.13,165552851,166765469
5ebabbaff5febf5febf5d75d73ffffa7ffffffb9dd7fdfba,167536049.80,167120700.0,167120700,167096385,407149.27,166585592,167569921
200000000000040000401001010000a000000000000,167943094.40,167497151.0,167497151,166712603.2,1506453.96,164798738,167943246
5eaabaaff5febf5febf5f75d777ffff7ffffff3f87cbdfb9,167850357.60,167206786.0,167206786,167146727,654261.85,166279154,167914345
5eba9eaff5feba5febf5975d77ffff77dfffff3fead0d998,167449661.00,166528793.0,166528793,166553524.2,879719.38,165465517,167467062
56bba8aea5d6b64f81d49059529fdbe7f76dd70e96400000,167435787.80,167004205.0,167004205,166514063.8,1092674.17,165036061,167443448
1fb80a0d61f08e5f8bd4d7157438cb36defbd31e98000100,167681036.00,167396629.0,167396629,167061769.8,913170.38,165458745,167733643
46a08020e18e0452aac54204435ec7144e089f8400000000,167095098.40,166357653.0,166357653,166294190.4,858787.43,164892984,167188487
210be2cb480a855c855c501427e7b906d6379b202800000,166736872.20,165732892.0,165732892,165885856.2,643327.35,165345322,166899075
5ebabeaff5febf5febf5d75d77fffff7ffffff3fffffdddd,168373174.00,168215913.0,168215913,167909273.2,569060.84,167171920,168376681
1c3a96adc5feb71e4875d71d557d5ef75eaa651886c00600,168121133.40,166997701.0,166997701,167199575.6,824199.76,166409704,168159609
15b8020800d0081783d05510100081029e52421a90000000,169086350.80,166901142.0,166901142,167396074.2,1233503.01,166488022,169552795
5ebabeaff5fe335febf5d75d76ff3ff7ffffffbffefc16e1,167718857.00,166966716.0,166966716,166973870.6,646929.08,166234746,167796215
5ebabaaff5fabf5febf5d7dd77fffff7ffffffbffff0dfff,169971413.80,167701747.0,167701747,167866266.2,1918515.15,165973812,170075894
5ebbbaaef5febf5febf5d75d77fffff7ffdbffbfd2cfd979,168683694.20,167870661.0,167870661,167845675.4,810830.73,166994300,168707029
120100041010c051440405001010024a000000000000,167240239.60,165650481.0,165650481,165613533.8,1446393.86,163875304,167397464
56baba2ff5febf5febf5f75d77ffffe7ffffbfbf9f36dff9,168202492.20,167227392.0,167227392,167048392.2,1153769.08,165531184,168256655
5ebbba2df5feb75febd5c75d37fdffd7ff7fdfbbd78002f0,167751747.60,166882808.0,166882808,166983568.4,689817.42,166065173,167818252
120a001480000002000604101400021100000800000000,165917265.80,165632539.0,165632539,165348333.6,665001.84,164305325,165958628
5e82be8d30ce911be2f1465d657e5ef1ea4f6f9780800000,169523952.40,166290443.0,166290443,167222778.2,1662673.33,166144012,170074536
c3a96adc5feb51e0875d11d157d5eb71eaa451886800200,167553683.40,166681787.0,166681787,166233005,1210362.96,164868278,167760714
4a239a2fd5748751ea95930d73644e87f776b79386000100,168736220.60,167650470.0,167650470,167407856.6,1144887.78,166116533,168953106
44201004601090040040c40841ea1402000005a000000000,166963405.60,165050351.0,165050351,165499590.4,1091352.16,164653236,167229757
5e32aba1d4fe245fea70d70c755ffda7dffa4b8c22c04100,168544843.40,167025164.0,167025164,167057894.4,1374672.59,165245495,168655984
5fbaba8ff5febf5febf5d75d77fffff7ffffffbfffc1dff7,168861714.40,168387250.0,168387250,168093826.8,1050761.00,166287943,168889178
14008801700400480345071450226001c420b12100000000,167859808.40,166288206.0,166288206,166304272.2,1528743.71,164086491,167957675
56bbbaafe5fabf576bf5d65d77f7fff7feffefbf9ec30640,169439526.60,167823833.0,167823833,167672982.8,1454934.44,165979126,169773242
5eabbaaff5febf5febf5d35d77effff7ffffffbfe7edcf7a,168386138.80,167361124.0,167361124,167247278.4,930590.13,166189865,168617441
5ebabaa6f5f6bf1dabf5d7dd77fbfff76ff7fdbfaf431ae9,168915776.00,167179290.0,167179290,167379115,1253225.63,165752118,169239188
100000000000000000000004000000000000001000000000,165763252.40,165743886.0,165743886,165608066.8,207835.77,165301352,165767705
e0018004020bc4300a117cc0738a0160445700c80000040,167003515.00,165771178.0,165771178,165885024.6,910767.34,164709487,167247423
1fb83a8df1f28f5febf5d71576fddb36fefbdb9f98c00d10,168111821.60,167535816.0,167535816,167664521.6,415749.78,167165148,168123300
1210222121041a19a050121515029d04a520a01b00000000,166489035.40,165773940.0,165773940,165817909,629304.63,164881585,166567540
5e32beaf75febb5febf5d35d33dd7f6773f7ffbfc6884f50,166679809.80,166457253.0,166457253,166203974.6,704884.99,164972304,166702176
543192aef47c8f4f8bc5525d634fcff16e8ada9a82000000,166577166.40,166076095.0,166076095,166188903.2,381266.68,165684874,166581029
5ebabeaff5febb5febf5d75d77ffff77fff7ffbffeecdff1,167181752.80,166878005.0,166878005,166717049.6,445199.54,166163324,167239281
5eba3aa795d0b04f6ba5df5d73dd9777dbefec1ff40081e8,167635889.80,165991179.0,165991179,166314758.2,970931.07,165604248,168019707
5ebbbaaef5febf5febf5d75d77fffff7ffdbffbfd2cbc979,168955074.40,167495300.0,167495300,167578961.8,1059304.08,166504889,169252804
8102e0930222011e075110801914e02006039ae80800000,167485339.20,166143900.0,166143900,166110535.2,1120388.29,164825111,167728897
2000000008000680009050041000409022100000000000,166550428.20,166097185.0,166097185,165996389.4,516846.55,165268377,166624287
5c3a9eafd5febf5fc9f5d71d777d7ff75efe751a86c90600,168274203.00,167793336.0,167793336,167193336,1242055.42,165832457,168298037
4ebbba0dd1eeb55beb91c75d15fdffd7ff7fdfbbc30002c0,167709419.80,167329804.0,167329804,167303972.2,340830.66,166858971,167789440
200000000000000000401001010000a000000000000,166675026.80,165185300.0,165185300,165494544.6,1128410.11,164126736,166686801
5ebabaa6f536bf1dabf5d7dd77fbfdf76ff7fdbfab4308e9,167705316.40,166826870.0,166826870,166726824.8,1017247.98,165085740,167837669
56b28020e19e2553abe54344537ee7d44e0b9fbf00000000,169054464.20,166804657.0,166804657,167231536.6,1633232.59,165350580,169143803
5eba8eabf0fe335b88f5d75556fb2eb7ffffff3fde800601,169442566.40,169116642.0,169116642,168457371.6,1173837.76,167074359,169468611
9080020008000000000001900008008000000000,166668679.20,166327450.0,166327450,166337964,259364.18,166075973,166732511
2980804c000031802100448266c3020301ab11200000000,168004991.40,167067272.0,167067272,167158165,675304.25,166434959,168137198
4e239a2fd5748753ea95930d7764ce87f776b79b86800108,168567790.20,167606955.0,167606955,167559947.4,879837.31,166583029,168678279
56b38228e19e2553abe55345537fe7d4ce1bdfbf82000000,167004313.80,165985710.0,165985710,166268975.2,663066.88,165546964,167025498
4caabaacf15e3d0febf5b71d777bdbf5dffd7f2e87000920,167971032.00,166817853.0,166817853,167053603.6,837726.53,166132397,167998089
a10ae8974f6aa5de0f5534c33d97e4372e6fdbe80800000,167794928.40,167429036.0,167429036,167404632,367084.93,166862950,167843403
56b38020e19e2553abe54344537ee7d4ce0b9fbf02000000,168092577.60,166791624.0,166791624,167073640.2,835724.37,166167867,168200126
42981884c008835dcb1446cc266d7025341fbd1210400040,167342299.40,166657970.0,166657970,166303900,1124400.51,164704595,167389777
54b2b9aff4ee9f4eebe5070832efc3a53fddffb980500000,168679613.20,167975623.0,167975623,167716930.8,1053185.37,166041769,168761523
40bb82a6a47a3f400395d65837b17fe3fe6e49bf06c00000,167728056.00,167214511.0,167214511,167122440.6,601375.28,166264911,167772617
5f9a98aed5fe9a5fcbf5d65c17ffffd45fd9febf720c0660,167744348.00,166748461.0,166748461,166900956.8,785912.44,165874271,167785071
5ebabbaff5febf5febf5d75d77fffff7ffffffbfffffdeff,167708763.40,167178118.0,167178118,166965503.8,855840.41,165603376,167742524
5fbabaaff5febf5fcbf5d75d77fffff7ffffffbffeff1f7d,168312839.80,167311600.0,167311600,167351218,932744.80,165946446,168404467
209a0245200551ea95930123644e877372b51380000000,167436392.60,166051183.0,166051183,166224227.4,939985.12,165154963,167693679
ca08800804e20050940900814000001d420680480000000,167347270.40,166698908.0,166698908,166693177,651576.23,165674251,167423343
400080000000000200000000004000001808100000000000,166926678.40,165702210.0,165702210,165670558.6,1071319.26,164454466,167085672
820000000000000040000000000000000000000000000,166056719.20,165705656.0,165705656,165440741.6,631732.25,164652140,166111303
140600000400a0002000124c000880008100101c04000000,167131709.60,166911497.0,166911497,166128825.2,1268273.06,164741577,167137161
42983884c408835dcb3546dc26edf825749fbd1e10400040,168010524.80,166941588.0,166941588,167138933.2,769315.97,166150041,168081834
5c9abeaf75febf5f6ba4d759777affc7fef7beb783c0c100,169112228.40,168251534.0,168251534,167959115.6,1075707.06,166517311,169268920
5eb9baaef5febf5febf5d35d77effff7ffdbffbfd2c3c179,168250412.40,166757367.0,166757367,167217695.8,807411.13,166500097,168376606
5eb9baaef5febf5febf5535d77effff7ffdbffbfd2c20171,168492146.20,167767319.0,167767319,167438651,1080008.26,165766714,168639069
10000220200402188040000104009900a120800800000000,166185495.00,165030218.0,165030218,165068055.2,1213173.51,163209103,166207769
563ba8a681d6920301d01019128b53c6b06d940e06400000,168468167.40,167086902.0,167086902,167149295,998109.19,166283735,168804089
503ba08ef5a6a846ead5c50d73ed3b86c9ded69706000000,168590982.80,167702751.0,167702751,167391383,1698892.50,164466263,168596612
5ebabaaff5fabf5febf5d7dd77fffff7ffffffbffff3dfff,168215328.00,167605646.0,167605646,167487252.6,688553.28,166725380,168268597
44000000000400088000000000100880c025400000000000,166804609.60,166389886.0,166389886,166314493.4,540558.57,165476075,166822445
ca08800804e210509c0910816200001dc20680480000000,166498996.80,166129049.0,166129049,166039818.4,449899.18,165417639,166537204
16800001a060940400804410017619017628489400000000,166633824.40,165659077.0,165659077,165652241.8,822908.27,164774165,166764482
42981884c008835dcb3546cc266df025349fbd1210400040,166961029.20,165990646.0,165990646,165826923.6,1082215.82,164180599,167146541
1000822c646484498ac51215234b4fd006824a9a00000000,167866272.40,166624017.0,166624017,166918505.8,733492.13,166158089,168013455
5e32beaf75febb5febf5d35d33dd7f6373f7ffbfc6884750,167479971.00,166276274.0,166276274,166520267.6,760923.83,165680541,167617320
400000000000000000000,166958883.20,164899325.0,164899325,165303429.4,1292054.46,163799720,167271783
5ebabaa6f5f6bf5dabf5d7dd77fffff76ff7fdbfaf431aed,168401023.20,166868848.0,166868848,167214691.6,862418.86,166609589,168719243
a08001108a20010b010001006008115804c38880000000,167926936.00,166330223.0,166330223,166508312.6,1362300.85,165050093,167940067
40296208496140a0011401511090c340600410880800000,167653330.00,166752178.0,166752178,166711212,764753.41,165776021,167874616
ca1b20d908e301bcb81c61d15fd18d1fc4fd79982000200,168403344.60,166723756.0,166723756,166678906.2,1379477.25,165136841,168750719
2a2080804c61005e2c4443c676c9004d1b211a580000020,166585376.00,165922195.0,165922195,165959487.8,507837.42,165369710,166685815
5ebbbaadf5febf5febf5c75d77fdffd7ffffdfbfff8886f1,168331243.80,167797122.0,167797122,167579921.4,892905.45,166163299,168345656
1000822c646484498ac41215230b47d006824a9a00000000,168670464.20,167485539.0,167485539,167152238.6,1477862.87,165447001,168771444
1000822c646484498ac51215234b47d006824a9a00000000,167914864.40,166236907.0,166236907,166258043.8,1354963.81,164977876,168160098
5498a82f7016134ce375375554fae4c3e423b1bd80000180,166944007.00,166227012.0,166227012,166247170.4,650870.09,165480895,166977510
148000018020140400800410005009006208088400000000,166201182.20,165461547.0,165461547,165254243.8,1058653.80,163606359,166238045
8f0801a4a0a000008041241d00908448080000000,166981822.40,166220753.0,166220753,166013300.2,1092812.68,164306312,167014420
a8010040000271c0100010800a890004088810000000000,167448845.60,165783570.0,165783570,166141944.2,1032693.56,165000188,167639193
60008004020bc430081170c021820160441700c80000000,168392806.00,166551069.0,166551069,166825281.4,1208035.11,165501245,168699506
42239a26d5600751ea95930173644e87f372b79382000000,166989494.60,165896337.0,165896337,166208866.4,568248.16,165822506,167153760
