id,iter,95th,5th,median,mean,stdev,min,max
1eb8b6af35663b5de8f0931d37b7bff7ed3afe1f90c00020,246315659.60,245868184.0,245868184,245017728.4,1468084.24,243303858,246404504
5eaabe8f34ceb11beaf5c65d657e5ff3eb7fef9781800000,248327771.20,246730057.0,246730057,246954456.4,1071154.13,245862479,248553227
12b8b6a735663a5da050131d37b7bdb5e53afe1f80800000,243480266.60,242321874.0,242321874,242521706.2,855326.40,241612223,243526082
4c28880cf58aba4aeab4d10966f241f48b8f7cbf80000000,241367348.40,240036594.0,240036594,239990582.8,1388066.94,238067969,241411970
5eb89eaff5f6ba5febf5975577ffff76dfffbd1fcac01998,250235737.00,250146371.0,250146371,249544444.6,964654.18,248046645,250246975
5eaabe8f34ceb11beaf1c65d657e5ef3eb7f6f9781800000,247945869.20,247113037.0,247113037,246871419,1020846.22,245395421,248097978
141231a8d4e8174ae8a50200302742a138ddabb980400000,238038761.60,236551096.0,236551096,236733498.8,1036754.88,235462119,238313051
5ebbaaafb5d6bf4febd4d75d53fffbf7ffffdf3fd6408061,249503146.00,248849320.0,248849320,248577499,923687.44,247210748,249617684
56b38228e59ebd53abe5534573fff7f4df5bffbf82000100,246787648.60,246045855.0,246045855,246200461.6,488653.23,245614908,246853113
10000224244084498a841215030901d00482429200000000,237220587.40,235661736.0,235661736,235939893.2,1073681.39,234657373,237358431
5ebabeaff5eebf5febf4d75d77fffff7ff7fff9ff9d3d160,252028924.60,250229449.0,250229449,250287640.6,1363144.14,248771630,252412971
40b18220044220400385145033b12ea3fc6c003c02800000,236878549.00,235622076.0,235622076,235956927.2,724881.62,235209297,237001158
a08001108a300b0b81000100e008117c05c38880000000,232675948.60,231910050.0,231910050,231747772.4,782744.14,230977514,232841711
282080804461005c2c4043c456c0000c192112100000020,235905035.40,235208814.0,235208814,235114110.4,753150.46,233960038,236050057
4000000800000000000000000,168215006.00,166030600.0,166030600,166519148.2,1254941.06,165511805,168549643
8082042482b0108020050100684a321578281a00000000,236657505.20,235884772.0,235884772,235532804.4,1391206.56,233211681,236711279
4633a88680c2900301900001128a53c6b06d140602400000,231633063.40,230819394.0,230819394,231059648.4,415311.14,230784127,231761961
80000000000000000040001100020040000000000000,226916200.40,226172658.0,226172658,226039853.2,885835.26,224650630,227026077
5d9a882691f6100f4bf4c64813febb905b48921e10000400,235776852.00,235054633.0,235054633,234623380.4,1111124.19,233421276,235912789
141221a8d4e8174a68a50200200602a038d5a39980400000,234114882.80,233504187.0,233504187,233307373,738792.05,232378280,234225133
5ebabeaff5fe335f88f5d75556ff2eb7ffffff3fde900601,250382934.20,248696069.0,248696069,248965561.4,1085034.78,247824453,250767401
5eb3aaabf5febd57abf5535573fffff6dfffffbfa6441918,250987168.80,249709943.0,249709943,249601893.8,1165162.27,248149821,251229791
56b28020e18e2553abe54344435ee7544e0b9fbf00000000,241310444.80,240252474.0,240252474,240352243.6,891590.46,239198231,241362721
5c88be8e75be3f1763a4d75177787fc7fef7bea781c00100,246838328.80,244849883.0,244849883,245502206.4,1127625.84,244557245,246915189
44bb8aa6e47a3f400bd5d65837b17fe3fe6f69bf86c00400,239559478.40,239037229.0,239037229,238996337.6,462456.06,238455895,239665919
8086042482b81080a0051504e94e725dff281e02800000,238190442.40,235353886.0,235353886,235601004,1985401.63,233648417,238718318
10000224244084498a841015030901d00482429200000000,237372515.80,236579644.0,236579644,236129852.4,1483719.63,233828976,237389266
10082000a48008404814000863280000081c120000000000,232727442.00,231609953.0,231609953,231201212.6,1397367.91,229685288,232924736
56bab9aff4eebf5febf5c70c72fff3a77fffffb99070d888,246884394.60,246191117.0,246191117,246138356.8,649888.58,245458668,246969989
4613a80680c0800300100001028210c21044100202000000,230227808.20,229414592.0,229414592,229237121.6,855527.24,228174473,230403572
5c88beae75be3f1763a4d7517778ffc7fef7bea781c00100,247218514.20,245708842.0,245708842,245465205,1515169.99,243745526,247474196
42aaa82a34fe195deac4443c676c92e6f5fa13b580000020,242407630.40,240899689.0,240899689,241021804,1107216.45,240004428,242616960
16800001a060941400804410017619037628489400000000,231695015.00,231520480.0,231520480,231202077.8,772329.15,229841370,231725907
5ebabeaff5fe335f8bf5d75d76ff2ff7ffffff3ffeb016e1,250914231.40,250770636.0,250770636,250331765.8,899189.19,248791746,250917583
224244084498a841014020801d00482429200000000,236106689.40,234810119.0,234810119,235085330.8,768988.76,234288867,236334409
1fb82a8d61f28f5fabd5d71574b9cb36fefbdb9f98000500,247327399.00,246981794.0,246981794,246941764.2,398084.83,246390535,247337546
16900001a0689c1402a0441061fe19037628499600000000,235427396.00,233664615.0,233664615,234161060.2,1004109.18,233123580,235584720
46a08020e18e0552aac54204435ee7144e089f8600000000,238159758.40,237570927.0,237570927,237558917.6,525399.07,236811638,238279365
5e32beaf75febb5febf5d35d37df7f77f3f7ffbfc68c4f51,249072943.60,248938319.0,248938319,248787522.8,331344.12,248255420,249105806
5eba3aafb5f4b34feba5df5d73dd9777dbefec1ff50081f8,249282050.60,248337221.0,248337221,248523588.2,593396.72,247878966,249400936
4a1b00d108e301bcb81c20d10f818d17c4dc38882000000,239782180.00,239366771.0,239366771,239025115.2,878739.25,237649623,239830281
200000000000000000000000080000000,167115642.00,166332100.0,166332100,166115017.2,991676.80,164667046,167216274
5ebabaafe5f8a75febf5d6dd77fffff7ffffffbfffc0d67b,252457745.60,251028072.0,251028072,250947465.8,1407507.21,248832766,252797228
20000010000000000000000000000000000001000000000,166354654.60,166098249.0,166098249,166117664.4,249363.97,165729071,166367739
5ebbbaaff5febf5febf5d75d77fffff7ffffffbfffffdfff,251397846.80,251333731.0,251333731,251189394,351915.58,250567293,251401769
40a96208496151a0011401511290c340600410880800000,233107606.20,232077140.0,232077140,232168752.4,751729.46,231356401,233253034
56baba2ff5febf5febf5f75d77ffffe7fdebbdbd9e2403b8,250953979.00,249989262.0,249989262,250078746.8,744140.78,249060746,251099391
563ba8a685d6920701d01019128fd3e6b06d940e86400000,237442940.00,236828761.0,236828761,236499738.6,1011954.62,234869168,237594344
4000000000040000000000000000000000000000,226918516.80,225340159.0,225340159,225500861.8,1082849.51,224545557,227196657
10008014800408008100000002002018d0231100000000,228582161.00,228271532.0,228271532,228070956.8,589329.31,227103558,228637419
a08001108a301b0b81820900e808117c45c38880000000,234351090.80,232353235.0,232353235,232881152.4,1275659.48,231489699,234434784
ca28800805e31070bc0b31c16604851de30782480000100,232933271.40,231890466.0,231890466,232115427.4,765819.25,231118697,232964819
5c88be8e35ba33176324975167583ec3eef7bca780c00000,245255051.20,244343167.0,244343167,244319619,903245.06,242944417,245365892
8082042482b0108020050500e84a321d7e281a00000000,237322586.40,236048747.0,236048747,236205061.4,985856.17,234803399,237482742
5ebabaaff5faaf5febf5d6dd77fffff7ffffffbfffc0d67b,253809391.20,252178924.0,252178924,252391897.8,1210732.16,250746374,254017081
5e0a38a7f0ecbf574bf5d7cc77ffefb66dff773fc14201c9,241725526.60,241031086.0,241031086,240777433.4,911897.93,239783525,241807472
16908201b06e9c140bb0c75067fe1d477eeccb9780000000,239405961.20,235185573.0,235185573,236577214.2,2387791.16,234450103,239572044
1c3a9eafc5feb71e4875d71d557d7ef75eaa651a86c80600,245511009.40,244806604.0,244806604,244700101.8,729153.49,243926100,245595558
54b2b9aff4ee9f4eebf5470c72ffc3a73fdfffb980500088,244404127.00,243118330.0,243118330,243167693.8,1011836.86,242173145,244578165
210be2cb400a855c855c501427e7b906d6379b000800000,243819792.20,242660514.0,242660514,242857114.2,928320.57,241550484,243866354
54bba08ff5e6ac46ebf5c55d73edbba6c9ded69f86100418,246870696.60,246286233.0,246286233,245889039.2,1046274.90,244592773,246917667
1a9a108c7446bf5d8941d1cc01f9bf8072cb850480000040,241999953.20,241011202.0,241011202,240693699.2,1312229.01,238897226,242093088
5ebabaafb5fcbb5febb5df5d77ff9ff7dfffed3fff0087f9,251825477.60,250945634.0,250945634,250782903.6,1001359.06,249391534,251922227
5ebaababf5fe3f5fea74d75d77fffda7fffb6bbf7ec8c548,250073421.80,249525863.0,249525863,248809569.8,1488478.08,246714894,250114756
56bba88ff5eebc46ebf5d55d77edbfa6f9def69f86101438,248261228.00,246285147.0,246285147,246720119.6,1162617.44,245662130,248531608
10000224244484498a841215030b01d00482429200000000,238860887.80,236131331.0,236131331,236854186.6,1879997.33,234577032,238898889
5c31b2aef47e8f4fcbd5525d67efcff57f9bfbba82c00000,246947992.20,246050848.0,246050848,246097087.8,815024.79,244923982,247011264
ca28a20c05e350f6be4b31d1763d9f1dfbc7c2c84000100,236773798.20,236087840.0,236087840,236069974.6,586626.33,235483772,236872996
56b3a22af5bebd53abf5534573fff7f6df5bffbf86000100,248893273.20,247234373.0,247234373,247128287.6,1445196.28,245543282,249204319
42aa880a34de115de2c4443c676c9006f1ba11b580000020,240840973.80,238955793.0,238955793,239222977.8,1546015.81,237517988,240855808
4004000000000000000000000000200000000000,168526006.60,167001576.0,167001576,167217975,1079208.62,166040641,168675714
5ebabaa7f5febf5fabf5d7dd77fffff7effffdbfffc31bed,251226544.60,251091710.0,251091710,250496804.6,913280.04,249452898,251246015
17baaa8bf5febf5dabf5c75d67fffff7feeeffbf9e831aa0,249828100.00,248746545.0,248746545,248885853.8,922432.52,247744655,249834540
a08001108a300b0b81820900e808117c45c38880000000,232794995.40,231263162.0,231263162,231253047,1399837.82,229176011,233097052
4428880cf588ba4a6a14510946f241f48b0f5c9b80000000,237892862.60,237467914.0,237467914,237333749,725626.90,236116199,237898947
2100228240028410851c50100325980652178b000000000,235086206.40,234053744.0,234053744,233764829.4,1122750.34,232639898,235335493
1a0900841110c0514614050010100a4f400000000000,236478357.80,235356171.0,235356171,235372386.4,1040981.17,233927084,236564129
12b8b6a735663b5de050931d37b7bdf7e53afe1f80800000,243975118.40,242182354.0,242182354,242699270,1106714.26,241666954,244032064
5ebabaafb5fcb35febb5df5d77dd97f7dbffec3ffd0087f8,254630196.80,252220724.0,252220724,252024384.4,2126293.72,249458266,255204288
502ba08ef5a68846cad5c00d63ed3b02c8de969706000000,242962559.60,241679870.0,241679870,241512913.4,1358351.77,239960386,243065279
5ebbba2df5feb75febd5c75d77fdffd7ffffdfbfd78086f0,250215639.80,248940297.0,248940297,249016408.2,926513.40,248013405,250511227
56aa8e29f05e311b88f14644447a2ab7cbef703902800000,241202426.20,240019723.0,240019723,240271391.2,688648.17,239709704,241390965
208090100200000000000004000000400000000000,227175541.60,226453863.0,226453863,226478289.4,577469.83,225793793,227278146
8004400005002040001234042001052000080000000,234086122.40,231580855.0,231580855,231929133.2,1591928.41,230803838,234691219
103002000010000480004110000080000000020880000000,232360922.40,231002586.0,231002586,231057144.4,1056662.97,229731705,232626802
1000000101010000002000004800008000000000,226759318.00,226595010.0,226595010,226104987.6,853390.40,224795781,226781061
40000210000000000008800000000800000000000,229254181.60,226614352.0,226614352,227237381.2,1521066.50,225684622,229651026
400880040030000208000008004083001808120000000000,228170841.60,227035338.0,227035338,226986040.4,952650.35,225887285,228419578
5fbaba8ff5febf5febf5d75d77fffff7ffffffbfffcfdff7,253026799.40,251531329.0,251531329,251751657,982140.71,250718522,253261991
e0818a1d020bf5702b157cc3738a5162575742d800001c0,238332489.60,236325990.0,236325990,236730042.4,1181034.03,235674844,238718477
10008224246484498a841215230b01d004824a9200000000,238060337.80,236985424.0,236985424,237188241,643980.01,236643452,238300278
e0818a1d020bf5742f157cc373ca5966d75752d804201c0,239958245.80,237253843.0,237253843,237358654.2,2011389.81,235210405,240581326
10b0020800d0001480504110000080028600021880000000,235666178.80,235511799.0,235511799,235203322.8,622377.63,234209184,235671106
5c3a9eafc5febf5fc8f5d71d577d7ff75efe751a86c80600,249387229.80,248310540.0,248310540,247650507.6,1693987.16,245777323,249576481
c3a96adc5feb51e4875d51d557d5eb75eaa651886800600,243290528.60,242867587.0,242867587,242732572.2,589843.56,241783548,243365771
5ebabeaff5febf5febf5d75d777dfff77fff7fbfa7ef0f18,253458628.80,252054286.0,252054286,251844817.4,1516423.36,249813546,253610990
5ebbba2df5febf5febd5c75d77fdffd7ffffdfbfd78886f0,250924914.60,249990041.0,249990041,249893722.4,869730.80,248961778,251081471
5efaba2fe5febf5fe9f5d75d57ff9ff7dfffff9bff0715c0,251061414.00,248547707.0,248547707,248915122.6,1642750.22,247262647,251680502
21002200400284108510501000259000501689000000000,232827977.60,232294777.0,232294777,232025745.6,904664.52,230606290,232876967
502ba08ef5a68846cad5c00d73ed3b02c8de969706000000,243349802.20,242649959.0,242649959,242117961.8,1219664.41,240815269,243488203
503ba08ef5a6ac46ead5c50d73ed3ba6c9ded69786000010,243916726.40,242649105.0,242649105,242882899.4,798327.22,241971342,244142997
10008014801608208100000002002018d0231100000000,229016779.00,228533017.0,228533017,228115474.2,976196.58,226853074,229067415
46a033adf470be5be9b1955c72faa7f5e67fcfbb80c00000,246071680.00,245545875.0,245545875,245456002,562221.35,244660742,246164060
40b18220044228400385145033b12fa3fc6c003c02800000,238092009.40,236217412.0,236217412,236347090.6,1404513.78,234603251,238519888
5af8ba2fe1fe935f81f4d350149107f09eeb3e8988000000,244740194.20,243667223.0,243667223,243481396,1306812.28,242062427,244742559
10008014800608008100000002002018d0231100000000,229726307.20,227987684.0,227987684,228297169.6,1068681.83,227242322,230069071
1eb8b6af35663b5fe8f0931d37b7bff7ef3afe1f90c00020,247128057.60,246489293.0,246489293,246073005.2,1104374.32,244577916,247206252
ca28800804e21070bc0931816604811de30782480000000,233145482.80,231715688.0,231715688,232025525.2,1006269.68,230697740,233228732
5eb89687f5f6ba1fa9f5975577ef7f76dfffbd1fcac00098,247652440.80,245723738.0,245723738,245900201.2,1375348.90,244285826,248071817
1a9a328c7546bf5fabc5d7cd01f9bfc472cf852e840102c0,248675027.20,248622165.0,248622165,248203934.2,669883.87,247167282,248675715
148000018060140400804410007219016228488400000000,229801741.20,228876518.0,228876518,228689143.8,1075779.00,227197388,229901006
4008001700400480345071450024000c420312100000000,231221059.20,230494996.0,230494996,230472607.6,807690.71,229176920,231275417
4680338d543096434821114462d2a4a0c65cc89b00400000,238680454.00,237205767.0,237205767,237322329.2,1016358.49,236511671,239045123
1a9a108c7446bf5d8945d1cc01f9bf8072cb850480000240,242120756.60,241532384.0,241532384,241244210.8,847476.79,240301315,242208880
46a28e29d056301b88304204047a0aa3c3ef700800800000,236713441.20,236309824.0,236309824,236323323,383383.96,235728897,236758892
54b8a82f7116934eeb75b75574fbe7c3e42bb5bd90000180,244830504.80,244362213.0,244362213,243990802.6,911253.27,242668852,244896090
5eb8beaff5eebf5fe9f4975d37fffff7ff7ffe1ff0c39120,250371463.60,248781471.0,248781471,248710825.2,1329484.73,247391793,250688223
4e0a38a3d06cbf574af557cc77bfe7966dfd773fc14201c1,243072029.60,240334126.0,240334126,240934565.2,1602962.63,239577093,243456342
8080001080200101010001006008105804c08000000000,230991514.60,229408103.0,229408103,229119347.4,1720492.50,226702541,231254510
4680338d7470be5be9b1155462d2a7f0c67ecdbb00c00000,245259877.20,243426385.0,243426385,243719536.6,1162370.59,242573975,245679082
5ebabeaff5feb75febf5d75d77ff3ff7ffffffbffffc5ff3,253178570.00,251426292.0,251426292,251445447.6,1332832.00,250296763,253575262
428080cf5883a4a6a14510946d241f0890d5c9a80000000,237779359.60,236859099.0,236859099,236812090.6,846254.99,235787529,237892666
4eba9a24e536bf0d8be0c7dd77faf5e76ff3f5b3000000e8,243009635.80,242127479.0,242127479,242057761.8,877481.20,240749466,243173055
52aaa82e34feb95debc4443d777efee6fdfb97b580000020,243855821.00,243801961.0,243801961,243562584.6,478315.33,242724463,243868055
5e3aaba3f5fe2c5fea74d74d755ffda7fffa4b8d6ec0c108,247925654.20,247040758.0,247040758,246740554.6,1421665.23,244324420,248088456
50801a89308c1119e2d1461d656a5cb06a4f450580000000,243072540.00,241590590.0,241590590,241517463.6,1332993.85,239689257,243435089
44008020000400088000000400100880c025400000000000,230680208.00,229556277.0,229556277,229177361.6,1375948.01,227307014,230926037
40296208496140a0011401501080c140600410880800000,231318324.00,230699292.0,230699292,230642825.8,609903.45,229876597,231388445
5eb8b8a7e4f8875febf5c6dd77fdfe3777bfff3f13408070,248431183.20,245551362.0,245551362,245943023.8,2079861.08,243181415,248830216
56bab82ff1f6b75feb75f75d77ffffc7f5ebbdbd9e000390,248466225.80,247454988.0,247454988,247389039,957622.13,246218137,248582060
2981884c008835c8b1446cc266c7024341ebd1210000040,238282270.40,236666581.0,236666581,237114806.8,972651.69,236249330,238367985
5fba98afd5fe9a5fcbf5d65c17ffffd6dfdffebff60c0661,247118500.80,245969080.0,245969080,246146210.6,736842.81,245374440,247356825
4cba9a24e536bf0d82e0c7dd77faf5e76ff375b300000068,242616839.40,241667035.0,241667035,241597064.2,1019311.35,240438612,242632185
56bbbaafe5febf576bf5d65d77f7fff7ffffffbf9fc30e40,249455714.00,248054138.0,248054138,248313617.8,854724.97,247549111,249785235
50801a89208c1119e2d1461d656a5cb06a4f410580000000,243276753.60,241115634.0,241115634,241547449.6,1267879.75,240493503,243716417
42a962884d6351a08154015116d0eb5060a451886800000,240038178.60,238282637.0,238282637,238367432.4,1633818.56,236385746,240065609
468033ad7470be5be9b1955472faa7f1c67ecdbb80c00000,245636134.00,244542006.0,244542006,244798125.2,620102.44,244450559,245904816
4a096056582b81280b0151576e96f765fff281e02800000,242317186.80,241999624.0,241999624,241318044,1236489.89,239730424,242321938
8086042482b81080b0051504e96e725dff281e02800000,236221506.40,235767152.0,235767152,235863773,281118.38,235602618,236269052
17babaaff5febf5dabf5d75d67fffff7feffffbf9f971ae1,252812997.60,250936488.0,250936488,251520669.4,988087.79,250783787,252992645
e0018004020bc4300a1170c0738a0160445700c80000000,232417665.40,231481366.0,231481366,231437995.8,809905.01,230523994,232577237
5ebbbaadf5febf5febf5c75d77fdffd7ffffdfbfdf8886f1,251390736.60,250869060.0,250869060,250550354.6,800311.10,249569227,251508288
443a9204e5349e0c02c0c5dd71faf5434ac365b300000040,237881424.40,235474557.0,235474557,236196742.4,1550454.22,234671244,237891532
5eb8beaff5febf5fea75d74d77fffff5efff7fbe9bd18748,252033285.00,250379111.0,250379111,250589074.4,1100964.05,249461025,252330432
140600200430a102a230534c00988000e1505b9c84000040,234616005.00,232801435.0,232801435,233085343.2,1135873.66,232138684,235051005
5418a82f701603486365375554fae4c3e421b1b900000180,237298240.00,236901303.0,236901303,236865683,405054.36,236420520,237325239
8000010000140400800410005008006208088400000000,228249122.00,227206856.0,227206856,227376248.6,643484.44,226855995,228486612
1000000050200240009018020101000000000080000000,228512936.40,227808342.0,227808342,227658470.4,757526.43,226630452,228664076
5c32aba154e4204fe2505704555cc18691d00a8c02c00000,241335558.80,240235345.0,240235345,240448243.6,739297.68,239602632,241426857
6b896857592ba1380f0155576eb7f765fff281f02800010,242926942.60,241522409.0,241522409,241615672.4,1003281.24,240729075,243201346
4e23baafd57c8757eb95931d77e4ceb7f777b79b86c00108,247383515.60,247024870.0,247024870,246792257.8,620042.74,246030446,247417307
5ebbaaaff5d6bf5febd4d75d53fffbf7ffffdf3fd6428461,253506680.20,251249665.0,251249665,251712409.8,1347125.08,250381023,253868308
ca28800804e31070bc0b31c16604851de30782480000100,232410898.00,230771307.0,230771307,231284399.8,849030.58,230607216,232586738
5ebabaa7f5febf5fabf5d7dd77fffff7effffdbfbfc31aed,250066969.20,249257736.0,249257736,249354329,612979.20,248722977,250125659
5f9a882691f6100fcbf4c64817febfd05f489a9e10000400,239204168.40,235904314.0,235904314,236511790.6,2013447.92,234598059,239926566
46a28e29c054201b88204204007a0aa3c3e7700800800000,237802160.80,237103846.0,237103846,236869568.6,846226.94,235707428,237973514
5caebaafb57cbd47e3b1d75c76decab6ebf7ffbf87400141,249947699.40,247385609.0,247385609,248105024.6,1376754.95,247082916,250258538
42aaa82e34fe995deac4443c776e96e6fdfb13b580000020,243270431.60,242372085.0,242372085,241683402.2,1557966.95,239941670,243464206
a1b009108e301bcb81c20910f808517c45c38882000000,240139829.60,238219856.0,238219856,238540254,1231408.28,237151411,240501927
4ea3baafd5fc8757eb95931d77eccfb7f777b79b86c00108,248040430.80,247433841.0,247433841,247278105.6,953293.97,245667953,248077348
5ebabaa6e536bf0dabf5c7dd77fbfdf76ff7fdbfab4308e9,246811636.00,245423463.0,245423463,245820433.4,817735.72,245062467,246891701
5caebaafb57cbd57e3b1d75c77dfdfb6fbf7ffbf87400141,249638443.40,248749565.0,248749565,248616195.6,923769.07,247331319,249789534
4008882410b410034b80800800c083801808120000000000,230095840.40,228149835.0,228149835,228572790.2,1116047.35,227648412,230442153
4e12be8f74feab5fe8f5d35d33d97f4373f6ffbf86804500,245147598.60,244088483.0,244088483,244151871,905375.47,243128682,245205589
8010040000250801000008008800000080800000000000,230241967.00,227586086.0,227586086,228534558.6,1559737.60,227225436,230245002
20000010000100000000000000000000010001000000000,167900384.20,166707560.0,166707560,166773238,949086.66,165480227,168131439
1000000040000200008010000001000000000080000000,228092516.60,225722779.0,225722779,226152914.4,1475279.01,224569512,228560087
58081e0e350a321401008141634824832613382580800000,239624851.20,238772296.0,238772296,238355025.4,1203669.44,236681407,239830696
46000100000408000402000020000040000000000,228257475.40,226811392.0,226811392,227168406.4,839609.58,226290696,228433247
5ebbaaafb5d6bf5febd4d75d53fffbf7ffffdf3fd6408061,252075858.80,249762413.0,249762413,250214361.8,1486408.26,248904212,252302161
5ebabeaff5febf5febf5d75977fffff7ffffffbfffffdf9f,253172142.40,250747911.0,250747911,251264830.8,1495426.41,249887670,253428878
20000041010c051400405001010004a000000000000,232567676.20,231308790.0,231308790,231398415.8,1116305.03,229756146,232670904
5eba3aa795f0b24feba5df5d73dd9777dbefec1ff40081f8,247980116.80,247184465.0,247184465,247369047.2,541924.28,246873988,248003135
e0a38a1d068bf574af557cc37bda7966d7d773d804201c0,241228075.40,239481721.0,239481721,239532607.8,1497260.65,237646720,241397538
209a0244200551ea94930123604e877252b51180000000,239105109.00,237476608.0,237476608,237781223,994764.92,236830987,239366004
42239a26c5600751ea95930163644e87f372b79382000000,242488152.60,241736598.0,241736598,241527589,930043.74,240196826,242596533
46a28e21c054201b88204204007a0aa3c3e7700800800000,236465617.80,236101894.0,236101894,235480062.6,1165117.29,234125451,236486537
140088037006004823453714502a6001c421b12100000100,233298140.60,231454829.0,231454829,231983717,1188972.29,230670974,233334445
56b8beaff4fcbe5fea55c54d57fffff5efef7fb292908600,248569972.60,248257991.0,248257991,247981622,627138.89,247087332,248626877
8086042482b0108020050500e94a325d7f281a00800000,237289906.80,235145044.0,235145044,235573282.6,1321524.09,234358716,237557935
5698beaff4fcbe5dea55c50547fe7ff56f677fb292800200,246664976.40,245514338.0,245514338,245544342.6,1126575.57,244117835,246672688
5ebabaaff5febf5febe5d7dd77fffff7ffffffbfffffc7f7,253288014.00,251490729.0,251490729,251474035.6,1450145.32,249762502,253689778
5eb3aaabf5febd57abf5535573fffff6dfffffbfe64c1918,252243339.20,249770206.0,249770206,250443529.6,1461021.95,248943365,252427014
46bb8aa7e4fabf416bd5d65d37f37ff3feef6dbf96c00400,243272870.60,241443075.0,241443075,241633509.8,1705331.19,239005208,243359765
1fb82a8df1f28f5febf5d71574fdcb36fefbdb9f98800510,248582653.80,247502982.0,247502982,247493260.4,1216895.37,245614735,248591881
56bab9aff5febf5febf5c74c73fff7a7ffffffb99573d888,250250322.20,249304027.0,249304027,249064758.2,1144864.20,247334643,250431993
4498882410b610074b84c04800e083901a48120400000000,231140276.20,230795004.0,230795004,230535517.2,676020.83,229724667,231148622
5e3abaa7f5febf576bf5d7dd77ffffb6edff77bfc1631bf9,248928251.60,246827014.0,246827014,247437977.4,1342022.18,246249271,248955576
610be2cf480a855c855c501437e7b906d637db202800000,243884729.20,242110358.0,242110358,242304241.6,1368496.38,240512201,244064857
1a92108c7446bf5d8941d1cc01f9bf80628b850480000040,241087378.00,239728768.0,239728768,239899747.4,961636.42,238831884,241250532
4c28880cf588ba4aeab4d10966f241f48b0f7cbf80000000,241912171.40,239831514.0,239831514,240206355.4,1248646.96,239262158,242347842
5c88be8e75ba3b1763a4d75167783ec7fef7bea781c00100,245934051.80,244142172.0,244142172,244457594.4,1223347.96,243347042,246076359
8102e0830022011e075110801914e02006019ac80800000,237403100.00,236777391.0,236777391,236652573.6,631477.25,235904739,237551414
103000000000000000004010000080000000020080000000,229019399.20,226456924.0,226456924,227206335.8,1514061.64,225906639,229144860
400000000080000002000000000040000800048000000000,227215536.80,226304502.0,226304502,226433322.6,637947.96,225658462,227329650
4caabaaef1de3d0febf5f71d777bdbf5dffd7f2e87800d28,247961489.00,247760602.0,247760602,247048160.2,1259811.29,245075401,247966048
56b08020e18e0553abe54304435ee7544e0b9fbf00000000,238187895.40,237683106.0,237683106,237646416.4,497692.22,236949141,238251057
56baa82f71f6b75eeb75f75575fff7c3f4abb5bd9a000180,248096143.60,246919558.0,246919558,246790457.6,1338100.67,244641334,248292631
5eba38a795d0b04f6b01df5c73d59777d1ef6c17e00081a0,243265663.60,242724748.0,242724748,242415600.8,826696.89,241298693,243378992
5fba9aaff5febf5fcbf5d75d77fffff7ffffffbffe5f1f71,250708227.00,249796976.0,249796976,249804496,783666.65,248722173,250852980
5e2a3aa7f4eebf574bf5d7dc77ffffb66dff773fc14201e9,244231652.80,243657159.0,243657159,243504278.8,763007.83,242268960,244365287
4e12ae8d74f6aa5de8f5d35d33d97e4373e6ffbf80800100,244345667.00,243763859.0,243763859,243722455,586975.49,242831826,244482117
5ebbbaabf5febf5febf5d75d77fffff7ffffffbfffcfdbff,252275843.80,251239705.0,251239705,251159569.6,945286.02,249908678,252495709
5eabbaafd5fea75febf5d35d77ecdff7ffffffbfa7c00d78,253326771.20,250790699.0,250790699,251218588.4,1553210.23,249993780,253914093
46a28a21c054201b88204204005a0aa3c3e7700800000000,236459795.20,235036078.0,235036078,235269193,957063.71,234098918,236655777
4000000000400088000000000100800c024400000000000,221072308.40,220645696.0,220645696,220486512.8,587831.63,219634702,221130720
52f8182e203e931f81b0d350149106f09aeb1a8888000000,240169254.00,238792473.0,238792473,238541628.2,1472510.36,236410458,240512473
4438920465349e0c00c0c55d51faf5434ac065b300000000,235584773.00,235056299.0,235056299,235177401.2,375593.29,234766561,235592663
5eba9eaff1fe335f88f5d75556ff2eb7ffffff3fde900601,248572523.40,247541834.0,247541834,247468217.6,906980.90,246585811,248757960
5cbabeaff5febf5febf5d75d777dfff77fff7f9f87ef0f10,252122862.40,251366195.0,251366195,251215223.2,875174.36,250025426,252200074
80004004000000000000000000000000200000000000,166610754.80,165243972.0,165243972,165504286.4,1004969.76,164400974,166649443
5ebabaafb5fcbb5febb5df5d77ffdff7dfffed3fff00c7f9,252525966.60,251320997.0,251320997,251133225.8,1250127.52,249336149,252804759
52b818a715d0b00a6b00df1c53c51757d1e54c0180000080,241340083.40,239100487.0,239100487,239349711.8,1482481.45,238101740,241837811
44008221000400088000400400100880c025500800000000,230118882.20,229008987.0,229008987,229190592.4,701896.13,228484007,230367094
5c829e8d30ce911be2d1465d657e5ef1ea4f6f9780800000,242046356.00,241702764.0,241702764,241586735.2,402675.87,241139196,242124860
40080005004004803440110100040008420310100000000,228546902.20,228232297.0,228232297,228124774.2,471801.62,227450356,228549156
5fbaba8ff5f6bf5febf5d71d77fffff7ffffffbfbfc0dd97,253498621.60,250185221.0,250185221,250298444.4,2446206.56,247946816,254279129
100600000000800000000204000000000000101004000000,227687766.00,227121838.0,227121838,226845405.2,911869.18,225612511,227712838
2000000008000280009010040000009020000000000000,229496394.80,228915026.0,228915026,228804805.6,712853.30,227908951,229509332
5ebaababf5fe3f5fea74d75d77fffde7fffb6bbf7eccc548,250865029.60,248661133.0,248661133,249283062.2,1159971.57,248431085,251176367
