id,iter,95th,5th,median,mean,stdev,min,max
21b94b6231087d354ab5d93b56f5815d7aeb254ae4db3fc1c98004000000000010,305263943.60,304711769.0,304711769,304649390,734298.86,303433640,305288577
65bddb75735c7875db357dab767fb7196d6bb6dbcd5ab7deefbac7043004000003,315521042.00,313651104.0,313651104,313635607.8,1561882.74,311706361,315840979
45ad5b77775d2855dbb7edbb76df937d6febb7dbcddbb4d6edfa817e1e3c180042,317963358.40,316616300.0,316616300,316636223.4,1195071.45,315076246,318088752
490040220008001580051421508020040000940301000002000000000000000000,268369692.60,265967840.0,265967840,266697431.8,1384216.23,265321768,268505147
6cb95b76775d7975dbb7edb376bfb7cd77e397dbadd8b58deffa000a0280100104,316741929.60,314378414.0,314378414,314523050.4,1689679.70,312981536,317237820
61b95b76774c7d754ab7fdbb76f5b55d7feba75be4dbbfcfc9ba8698c11c184850,317517884.20,315866435.0,315866435,316019468,1376816.27,314361558,317594920
41005900640c090402935100222284551820100800089510000a00000000000000,278576429.80,277555849.0,277555849,277534809.8,876969.47,276431904,278741029
1000b3321010c20892440a2344f8110302020194412040e61b000000000000000,276319646.60,274847615.0,274847615,274526908,1521343.45,272802907,276644933
6dbd4f37575c7d50d83255b946ffb5517feb269aaddba5dfcf2aa8800020060000,315697398.00,315359604.0,315359604,314353839.2,1625799.27,312297063,315755848
6dbf5b77775d7d75dbb7fdbb76ffb75d7febb7d3eddbb7dfeffafffff79f7e77ff,324295242.20,323130644.0,323130644,323277474,791035.40,322400971,324488662
2d257a76650d75545b97759072f7a30415e3335929c3b68f277001000200000100,296070447.60,294819564.0,294819564,294753302.8,1048248.12,293644318,296348254
6dbd7b77771d7d74dbb7fdbb76ffb75c77ebb3dbeddbb6dfef7ae7fb5799682bca,321896866.80,318084453.0,318084453,319313389.8,2061209.93,317534853,322160219
6d844a7537580c2488a27cbb0428a71d37e8a5d185da87544a66c2000000000003,287195945.80,286523256.0,286523256,286057114.4,1307305.58,283961712,287291298
48008000200402080000000003401000301008000400600008000000000000000,265393438.40,259260968.0,259260968,260522275,3598075.71,257230062,266538200
6dbd5b77775d7d75dbb7fdbb767fb75d7febb7dbedd9b7dfeffeffffefbe7e7fbf,323729672.40,322218353.0,322218353,322260030.8,1211571.68,320687760,324083648
48001004001c10409b33b800100120043a200010641122800d0000000000000000,288710201.20,266480700.0,266480700,272231812.2,12100306.03,266207692,293827979
61bd5b76774d7d754ab7fdbb76f7b55d7feba75be5dbbfdfc9ba869ce13c184c72,323112600.20,321779448.0,321779448,321535623.4,1783680.60,318556711,323313537
490040200000000500050421408020000000940301000002000000000000000000,267398655.40,265429837.0,265429837,265633089,1359696.05,264321756,267730394
dac0a2057454c6ccb33f89a663e05101f89a4d3cdc1360163f080081000000101,293187710.60,291132736.0,291132736,290645987.8,2358435.15,287280586,293570971
11100401000001008b04182003204080440004000002010604200000000000000,255370914.00,252066581.0,252066581,252844870,1856237.37,251315106,255900795
61355b53371d2875d9b5fdb364b7960d7ee9b6c9eddba7dd67f685800c00000013,301516325.60,299731011.0,299731011,300124851.8,1201245.31,298576202,301655512
69bd5b53375d7c75dbb5fdbb76ff970d7eebb6cbeddba7dd67fe85823c04000293,315832680.00,311560774.0,311560774,311688566.6,3206391.89,308476336,316733264
6db5ca77460979759aa73c3b52beb7547ba0b7dbed1026db6ff202202000003000,309948901.20,306123458.0,306123458,306831244.8,2401889.52,304120221,310592955
6da55b77375c7d65dbb3fdbb76ffb75d77e9b7d3eddbb7deeffee36e9337589117,322437686.20,320927286.0,320927286,320677768.8,1917921.35,317625672,322553537
6dbddb77775d7d65dab7fdbb76ffb75d7febb7dbeddbb65feffad793993f7e43c3,325845517.80,323701415.0,323701415,323474372.2,2267299.58,320378918,326030818
800000000000000000000000001000000000000000000000000000000000000,236367955.00,234486431.0,234486431,234657753,1516062.68,232644070,236539452
6c2f0b22734d0974d2812c8a56eca6545c6a21d1e888921defea84045000000003,290963026.20,289161488.0,289161488,288975653.8,2057016.84,286111676,291011388
20000000000000000000000000000000000000000,245733291.00,244862968.0,244862968,243990798.2,1829349.22,241618953,245900593
409427642dc4030c13140a8765c301c1d40304029881095410a80040000000000,281321510.00,278928091.0,278928091,278877090.4,2091508.43,276066080,281733064
6dbd4f77775d7d54dab755b966ffb5517febb69aaddba5dfcf2ab88c9020060002,322418134.40,321077829.0,321077829,321240752.6,998594.67,319868895,322623508
6504485534180c24080274a30408031c37688481859a87040a46c0000000000002,283877162.20,280537454.0,280537454,280992141,2174692.98,278816646,284534450
28b04952154c40141316a1b016b3a2cc54c18642ad50318defea00000000100000,295399784.80,294406098.0,294406098,294367788.2,923007.74,293030708,295635575
6dbd5f77771d7d75dbb7fdbb76ffb75d7febb7dbeddbb7df6dfabffb6a3d7aecf3,326938568.80,325316521.0,325316521,324800532.6,1901650.52,322474421,327283532
6db95b77775d7d75dfb7f9bb76ffb75d7febb7dbe55bb7dfeff8a7f7fe367c74b9,327314181.20,326350576.0,326350576,326360618.8,860937.01,325457070,327380124
a060001484040808090140224002081004008000002208280000000000000,258669820.40,258225909.0,258225909,257431235,1424486.20,255580080,258742983
6da55b77375c6d64dba27dbb347db75d77e9a7d3cdda875ceff6e2481030581103,312783290.80,311698810.0,311698810,311429730,1417196.43,309142832,312981443
6dbf5b3777597c75d9b7fdbb56fe87457be93799ed5bb4ddecf8d4182880200040,313769069.60,312573752.0,312573752,312693194.8,945273.77,311458336,313878009
800421366103c2100200102142100510222030aa480b10d2d1800000000000000,275771281.60,274371446.0,274371446,274490470.2,1199820.92,273225334,275809351
81c421727592435da80b020006f8704350ab0d9cc57835e88b280280000000040,279815210.60,277645516.0,277645516,278058228,1324586.58,276688975,280195542
2d8f5937775c7d759ba7f5ab76fbb5553febb7daadd9b75bef9aa636640c008380,310046350.00,309661514.0,309661514,309471288.8,711478.54,308263257,310097848
6dbd5b77755d7575dbb7fdbb76ffb6557fe1b7dbecd3a7ceecf9dfe27439002411,320020208.60,318747706.0,318747706,318958274.6,878452.64,317852847,320167299
6db5da7767197d75daa77cbb52bfb75c7ba8b7dbed1926dbeff2c2207000203002,313506739.80,310202798.0,310202798,311248348.2,1910291.49,309291368,313657370
6dbd5b66255d6835db853d32762bb6197fcb87d3e598b6caafbe9e000804005402,307430724.60,307043046.0,307043046,306690225.4,1053028.41,304847607,307502261
6dbd7b67775d7d65dbb7fcbb76fbb75d7febb7dbed9bb7dfeffadfae9e1c6a3463,325889380.40,323328385.0,323328385,323604503.8,1865260.34,321320227,326242497
28b0480214440010131601a01401a20c0001840281503105486000000000000000,272715418.60,271652753.0,271652753,271822942,817733.93,270959540,272743593
6dbd7b77775d7d65dbb7fdbb76fbb75d7febb7dbed9bb7dfeffaffbe9f1c6ab46b,324861217.80,324238990.0,324238990,324167230,722728.26,323036192,324918549
6da4470515546d50503055b946e7b5514be3228aa8db25568d0a00800020000000,303601916.20,302677758.0,302677758,302798567.8,642950.06,302005345,303751385
6dbd5b77775d7d75dfb7fdbb76fbb75d7febb7dbeddbb7dfeffaffeff7bc7e7fff,327192302.60,324652339.0,324652339,324872909.2,1933342.98,322723493,327468799
6dbd5a2677557d6ddb33f9bb767fb75c7feba7d3eddb375de7fafb18100238d301,318785610.00,317710354.0,317710354,316871629.6,1952981.66,314255299,318993615
688d5a7754144470dbb0edbb36fc361033e1b7d18053a7cc80d982402420000001,293148632.00,291127537.0,291127537,291355452,1580866.37,289386831,293299853
69bd5b57775d7d75dbb7fdbb76ff975d7febb7dbeddba7ddeffe9f82bda534ded7,326216871.60,322964193.0,322964193,323440317,2152322.38,321266981,326686357
6dbddb7777597d71dbb7fdbb76ffb75d7febb7dbeddbb7dfeffafff9efbe4affff,328951690.00,326764466.0,326764466,326280936.8,2866632.84,322387391,328970855
6db5db77771d7d75dba7fdbb52ffb75c7ba8b7dbeddbb7dbeffae638f8117836d3,318145296.80,317106118.0,317106118,317267268,783725.88,316476662,318187906
6dbd4f77775d7d54dab755b966ffb5517febb69baddba5dfef2ab88d9020060182,322208575.60,321668568.0,321668568,321674410.4,511945.97,320883024,322292020
6cbf4b67734d0974db87fdaa76eca75c5ceba5d9ed89935deffae4347600080807,307067359.20,305642158.0,305642158,305180705.8,1804686.18,302782300,307267462
608d5a47141444305b808dab30f4220032c085018013830400c982000000000001,280071267.60,278716676.0,278716676,277949883.4,2165870.98,274687248,280358440
44215a14550c5c11102554915641810002a8018a418ab50ac3c000000000000000,284193814.80,282668883.0,282668883,282591882.2,1421171.29,280715073,284391992
da00a205305446ccb33f892223c05100389a4d2c9c1160163e080001000000000,286441366.80,284040344.0,284040344,284303385.2,1692585.40,282537540,286778995
6dbd5b77775d7d75dbb7fdbb76bfbf5d7febb7dbeddbb7dfeffaffffffbe3eff7f,321931233.20,321548865.0,321548865,321455462.8,522901.39,320590227,322005319
648f5a66675d7d70c285ddba563fa51d35e907c3e99933dfeffa8603c000080003,291985811.60,290071235.0,290071235,290274344,1271410.85,289343984,292450673
2500001008010000021006000040111204000400020000000000000000,268840182.40,265679214.0,265679214,266632399.6,1741789.57,265177686,269087802
6dbd5b77775d7d75dbb7fdbb76ffb71d7febb7dbeddbb7dfeffeffffffbf2effff,324741810.20,323596609.0,323596609,323480907.6,1102625.63,322020076,324933589
6db95b77775d7d75dfb7f9bb76ffb75d7febb7dbe559b7dfcff8a7e3fe365c0031,327760883.20,323397497.0,323397497,324037019.4,2857203.00,320906648,328690759
9250f3325010c708935c9b236cfb111736024db451b045e65f880802000000000,304946330.40,298430801.0,298430801,299826523.6,3927530.71,295764222,305818520
652d5b71275d7d758b37ecb376b32f4c7fe993dbeddb375ee7fac68e2008308300,311364801.60,308784651.0,308784651,309337325.2,1557485.61,307783786,311693803
2db1c9721355597553b3c43956fea65d7fe332c2addab6caedf882000000100001,311496363.40,310601882.0,310601882,309431883.4,2231387.06,306986885,311658431
a060001084040808090100224002001000008000002208280000000000000,256512523.00,253480018.0,253480018,254561279,1544101.96,253449960,256717088
6d2d7b77771d7574db9775bb72ffb75c57e333dbeddbb68fef7267c84601200900,321335732.20,316536323.0,316536323,317990457.6,2574297.05,315845781,321787826
61bd5b76775d7d754bb7fdbb76f7b55d7feba75be5dbbfdfc9ba869ce13c184c73,325278960.40,322131281.0,322131281,322786154.6,2073473.39,320288455,325561553
6504487534580c2408027ca30428831c37688581859a87440a46c2000000000003,283703311.80,282390685.0,282390685,282674075.4,807973.80,281878298,283843817
800020000200000010100000020000000220040000000830000000000000000,239262984.80,238265520.0,238265520,238184773.6,902724.13,237069607,239454446
480010000018104010000800100100001a20001004002200010000000000000000,263516936.20,261697836.0,261697836,261545749.8,1653214.40,259555419,263848711
41ad5b67775d2815dbb769bb76df937d6febb6dbcddbb4c2edfa803e1610180040,313973130.80,313473861.0,313473861,313550156,331668.24,313160037,314054862
800002508101008110080021006400240111204000408221000000000000000,267345337.80,267264205.0,267264205,266949690.2,497685.93,266391711,267351274
4d914976740c58718781311156d5b34925c024c8a558a4c18f4082000200000000,285412903.00,285204027.0,285204027,285079217.6,348134.79,284663683,285430818
8204252450d55445a92450030b5030010a1031929833006076000000000000000,283038283.00,281895037.0,281895037,281694150.4,1403151.25,279515036,283146770
299d482625404001d2842000520b860831028601c480b002071200000000000000,278529639.40,275163293.0,275163293,275508015.2,2258923.26,273537995,279279956
4d914976760c5c718781311156f5b3497dc024c8a558a4cd8f4082002200000000,297339752.20,295059916.0,295059916,295430370.2,1441532.25,293978562,297738367
2c2f0922634d0974d2812c8a56aca6545c6a21d1e880921defea84005000000003,286570855.00,284825178.0,284825178,285157450.6,1051877.75,284269013,286855076
2008020000000001020000100082080000040080001000400000000000000000,261877196.00,259776043.0,259776043,258882872.2,3021571.72,254381494,262229844
69bd5b53375d7c75dbb5fdbb76ff975d7febb7dbeddba7dde7fe8f823d05201293,319412801.20,316120774.0,316120774,316311432.8,2997830.27,313044423,319458053
4d91497654085870838120115655b34925c024c82550a4c18f4000000000000000,285206801.20,281091768.0,281091768,281593161.8,2731109.36,279160734,285948248
45bd5b77775d6855dbb7fdbb76df937d6febb7dbeddbb4d6effa817e1e3c1821c3,320584100.60,319983543.0,319983543,319555659.8,1172107.59,317662623,320689759
10040000000000040008000000000008004000000000000000000000000000,259944500.80,257052525.0,257052525,257802123.4,1662674.46,256060209,260270291
88d592133546c651924d40a628a2055038333402099120b051a80000000000000,285089679.60,284191640.0,284191640,284271357.6,744396.98,283177081,285205042
1000a1320010c00082440a0344f8110300020090012040261a000000000000000,274725106.40,271177972.0,271177972,272054217.4,1938825.33,270614477,275397917
2008020000000001020000000080000000000000000000000000000000000000,249196341.00,248085939.0,248085939,247747685.2,1524036.50,245298731,249394603
1002120610003558003020004c86003502205844438204889000000000000000,274262599.20,271637956.0,271637956,271853963.2,1891908.37,269931794,274679186
6dbd5b77775c7d759bb7fdbb327fb75d7febb7dbedd9b7dfaffedffec6a87e4807,321464787.80,318452171.0,318452171,318870794.4,2120882.10,316350158,321820954
10000032001040008244080240c01103000200900120402608000000000000000,268088977.00,266596591.0,266596591,266662600.6,1416634.43,264776809,268120469
6dbddb7737557975dbb7fdbb76ffb65d7fe333dbeddbb7dfeffaffc867371a27a7,326064005.40,321351837.0,321351837,322918766.8,2614339.45,320606663,326283353
6dbd5f77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7df6dfafffbfbbf7eeef3,329944300.00,324012100.0,324012100,325429820.6,3294590.68,322858357,330952088
6dbd7b47775d7d25dbb7fcbb76fbb71c7feab7daed9bb7dfeffadfaa981c6a3063,323499870.00,320714984.0,320714984,321440369,1510068.90,320167408,323941556
6dbd7b67775d7d65dbb7fcbb76fbb75d7febb7dbed9bb7dfeffadfae9f1c6a346b,325878638.20,324900832.0,324900832,324719318,1285487.42,322603333,325998357
10000032001000008044000040c01101000200800100002608000000000000000,266079829.00,263272419.0,263272419,263427402.6,2039055.53,261306593,266697763
10004424c002081114020561830040d40304020880001010800000000000000,266073899.80,265188681.0,265188681,265193115,874095.72,264053371,266094684
608d5a47541444305bb0edbb32f4220033c1a5018013870480d982000420000001,282062709.20,281478714.0,281478714,280882899.2,1199066.10,279389371,282208193
800002508101008110080021006000040111204000408220000000000000000,267159068.20,266044064.0,266044064,265889342.4,1201356.49,264094246,267340764
6dbd5b77775d7d75dfb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7effff,325492941.00,324961574.0,324961574,324877719.8,561896.74,324057392,325603585
2dbc5a2277557d6ddb33f99b767fb75c7f8ba7d3eddb375d63f8ab18100020d301,315244533.60,314510893.0,314510893,314013617.4,1290449.45,312470806,315316032
401425642dc4030c13140a0565c30041d40304028880081410a00040000000000,276398339.00,273523885.0,273523885,274205304,1940163.08,272025470,276506162
498448660009003580051c2950a020442080b64b41000092200000000000000000,275761270.00,272187142.0,272187142,273425102.6,1858917.33,271991407,275996611
2511c800001008311023800146c426481d220202289012c0ed2882000000000001,273078123.40,271887518.0,271887518,271820648.4,1083821.96,270319066,273356076
820424005080000020200003021000010a0000008800006002000000000000000,256308534.00,254071504.0,254071504,254298361.4,1542887.92,252632648,256762792
10000400000001000b00182003204000440000000002010204000000000000000,250390206.60,249372989.0,249372989,249316508.2,880700.59,248245036,250601796
200008000000000000000000000001000020800100020000000000000000000000,249358559.80,246059314.0,246059314,246945967.2,1780662.98,245579278,249813828
24347b4545487d0598a7f8b872c195144bc892daad9a364aaafa01800000000002,306472138.80,303851501.0,303851501,304381087.2,1560898.76,303123873,306870620
4d91497674085870878131115655b34925c024c8a558a4c18f4002000200000000,286410970.00,285342911.0,285342911,284492617.6,2026828.79,281810373,286555847
2000000000000000000000000000000000000000000,236896044.60,235735736.0,235735736,235680717.2,1128528.67,234146330,237006966
8204240050810005a02010030a5010010a0031808801006012000000000000000,268109962.80,267477186.0,267477186,267225120.2,946649.41,265695994,268234348
658d4062140568601295511800e0213c410237014080041ec30800000000080000,288991026.40,284782081.0,284782081,284754154.4,3543492.10,281149997,289555534
6dbddb77771d7d75dbb7fdbb76ffb75d7bebb7dbeddbb7dbeffafff9fdbd78b7d3,323469093.40,321183703.0,321183703,321847652.6,1181700.24,321033628,323804834
4c891114501c1c649b37f88b520122047ba102506539b2928f5200000000000080,286995567.40,283758471.0,283758471,284545497,1823728.31,282942969,287455994
659f5a67675d7d74c285fdba563fa71d7de927d3e999b7dfeffac607c010080003,306115078.00,304263587.0,304263587,304193618.8,1928954.88,302070602,306124903
41500200000000000000000000001000000080000000000000000000000,261982662.60,261492486.0,261492486,260714182,1427900.43,259062534,262056978
608d5a47141444305ba08dbb32f4220032c085018013870480c982000400000001,280991292.00,279553470.0,279553470,279559639.8,1294216.72,277696529,281188398
6dbd5b77755d7575dbb7fdbb76ffb7557fe1b7dbecd3a7ceecf9dfe27439002411,323400017.60,318410230.0,318410230,319376117.4,2956560.88,316907868,324457441
688d5a7754144470dbb0edbb36fc361433e1b7d18053a7cc80d982402420000001,291992330.40,291476419.0,291476419,291081911.8,984998.33,289882963,292030460
6cb9db55775d7d65dab7edbb76ffb75d7febb5db6ddbb657adfac69099245243c3,325584304.40,324960580.0,324960580,324913641,704172.03,323862025,325609882
40000000000002100020000000000000020020200100000840080000000000000,258816017.00,258138892.0,258138892,257685675.8,1113827.63,256343519,258942320
21b94b72774c7d754ab7fdbb76f5a55d7feba75ae4dbbfc5c99a0490c01c000010,313637823.40,312420585.0,312420585,312693908.6,727145.34,311937662,313792404
21b94b72774c7d754ab7fdbb76f5a55d7feba75ae4dbbfc5c99a0490c01c080010,314256053.00,312935052.0,312935052,313087701.4,1104282.19,311521249,314339139
6dbd5f77775d7d75dbb7fdbb76ffb55d7febb7dbeddbb7dfefaaffffd8aa06c9fa,325365369.60,324717597.0,324717597,324548976.6,853939.02,323252579,325424987
6cbf5b67734d7d75db97fdba76ffb75d5febb7dbed99b7dfeffaedb5f6a238a80f,316977288.40,314959379.0,314959379,315445984.6,1231456.96,314150305,317155236
8204240050c50445a82010030b5010010a0031808803006012000000000000000,273591749.80,272714632.0,272714632,272557963.8,1007541.49,271358020,273645693
8008000000082400041000000100001040050000403041c00000000000000000,261509205.40,260080387.0,260080387,259843462.8,1884271.01,256907586,261541903
8204250050c54445a92010030b5030010a0031928803006076000000000000000,274935084.80,274197850.0,274197850,273851442.8,1391436.45,271542658,274948161
69bd5b57375d7c75dbb7fdbb76ff975d7febb7dbeddba7dde7fe8f823d25341a93,321500889.00,320682749.0,320682749,320386574.8,1286249.52,318463861,321502126
6d3d5b7777dd7d75dbb5fdbb76ffb75d7febb7dbeddbb7dfeffae6fffd3f7ef3eb,323771981.40,321750370.0,321750370,322285586,1080986.12,321524831,324096755
2030794541005d0498a7f0a07241951409c89258a598160880fa01000000000000,287674036.40,286435062.0,286435062,286420687.4,1280328.50,284470114,287754949
2034794541007d0498a7f0b87241951449c89258a59a160a82fa01000000000002,300601248.40,299183772.0,299183772,298714430.4,1798226.33,296106143,300881800
40000000400000000000000000000000000010000000000000000,237945339.80,235968380.0,235968380,236392567.4,1134783.43,235566404,238380084
611102403201085118b4499204b386091e4116c0881a2190604680000000000002,286625317.40,275414359.0,275414359,277855254.2,6426248.52,272433295,288830079
6dbd4f37775d7d54d83255b966ffb5517feb269aaddba5dfcf2aa8888020060000,317940191.60,316258947.0,316258947,315932118.8,1748075.71,313622311,318311252
60894062140560601295411800c0211c410227014080041ec30800000000000000,285741766.40,283746939.0,283746939,283922677.4,1484651.61,282183256,286009546
44235a16555d5d359835f5b376dd97047fa9819b6dcbb5cee7fa07000000000000,309444384.20,305991446.0,305991446,306427702,2287389.20,304155611,310079898
6dbd5b77755d7575dbb7fdbb76ffb61577e1b7d9ecd3a7ceacf9dee22439002011,317557919.80,315567893.0,315567893,315826097,1467543.97,313825160,317841390
6dbd5f37771d2d709937e9b236cfb71d7be1a6db659bb75e6dfaa58a6000000001,317134415.80,310481206.0,310481206,311910131,3801464.85,309132786,318476752
653d5b77275d7d759bb7edb376bb3f5c7fe9b3dbeddb37dee7facf8e6208388321,316161198.80,312899819.0,312899819,313221666.8,2307276.40,310635047,316706587
280000022100000000040000020200003000040040000000000000000000000000,261850336.40,259810790.0,259810790,260285063,1375485.53,258534534,261974733
2008020000000001020000000080000000000000000000400000000000000000,249112430.00,248186605.0,248186605,247981056.2,1141178.60,246605004,249151328
65bd5b77775c7d751bb7fdbb327f875d7febb79bed59b79faffeddf44228364003,317481313.00,317076865.0,317076865,316376831,1493444.81,313873173,317539802
28b04802144c0010131601a01401a20c400186028950310548e000000000000000,282649850.60,279585849.0,279585849,279941401.2,2387024.33,277423123,282829217
6cb9d355775d7d65d8b76dbb6675b35c3fabb5596ddba657adf2c68098004043c1,310016655.60,307705113.0,307705113,307290557.6,2366285.92,304376253,310447058
44215a16550c5c111025559356c5810026a8018a418ab50ac3c000000000000000,285579449.60,285022337.0,285022337,284319554.8,1661103.53,281491212,285691700
41ad5b77775d2815dbb769bb76df937d6febb6dbcddbb4c2edfa803e1e10180040,316209470.40,312951322.0,312951322,313646983.8,1886816.38,311961106,316818481
8204250050c50445a82010030b5010010a0031928803006072000000000000000,275733655.20,274574934.0,274574934,274215844.8,1640600.97,271549666,275920183
6dbddb77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf78ffff,330931619.60,324863567.0,324863567,326042713.6,4121804.37,322219053,331321572
6dac5a77475d7d749f95fdb974bbb64d77eba5dbcd9bb3de8ffaa22f02340000e2,312064243.40,310263277.0,310263277,310108370,1817380.11,307976347,312203826
200900410015000885c08050000004094012582188100800f800000000000000,271050603.40,270163220.0,270163220,270227383.8,705030.46,269331982,271150270
6d9d5a7775155570dbb6fdbb36ffb61477e1b7d9cc53a7cea4d982402421002001,310219633.60,309698516.0,309698516,309677239,481556.65,308984593,310317036
4db4c8664209787598a53c2952ac204470a0b7cb490004db6c3002000000001000,291360698.60,289010863.0,289010863,289409152.8,1480279.98,287834549,291808424
459c5b07704c3971d3b155b940df851d076932112cdbb659cdae80002000080042,288307994.20,287674791.0,287674791,287609178.4,657520.05,286632875,288403322
4005a001408440010040400444000000220010a00828002c14000000000000000,275049480.60,271528546.0,271528546,271848593.6,2861598.83,268726685,275249209
2c2f092262480970d0802c8056a026545c682111e880821d6eea84004000000003,282728099.20,279443089.0,279443089,280001045.4,2059429.93,277880810,283314460
d8f5937735c7c751ba7f5aa76fbb55537c3b34aadd9b75bef9aa6222000000180,306713584.20,303411500.0,303411500,303680331.6,2270870.00,301808406,307524673
6cb9d315775d7d65d8b76dbb6675b35c3fab95596ddba657adf0c28098004041c1,307554201.20,304876362.0,304876362,305403649.8,2083202.47,302713914,307585319
6dbd4f77775d7d54d8b755b966ffb5517febb69aaddba5dfcf2aa88c9020060002,318679435.00,317663617.0,317663617,316984947,1798378.56,314488807,318798668
2584430515542910103014b1064421014a83020a00482146810a00000000000000,287000831.20,286364003.0,286364003,285977150.8,967380.46,284832593,287147334
49b4c8664209587598853c2952ac20442080b6cb4900049b6c3002000000000000,283644045.80,281383812.0,281383812,281500354.4,1983179.99,279039687,283767116
40000000000000000400000000000000000000000000000000000000000000,238973346.80,236166594.0,236166594,236623786,1736649.68,235269124,239649798
6dbd5b77775d7d75dbb7fdbb76bfbf5d7febb7dbeddbb7dfeffaffffffbe3abf7f,325470350.80,322023083.0,322023083,322473362.6,2268908.97,320471264,326063916
611103503215085518b469b304b796095ec196c0a81a219162e684800000000003,289133241.60,285083844.0,285083844,285722140,2561513.09,283516483,289813074
49b4c8664209587598853c2952ac20442080b6cb490004db6c3002000000000000,281037743.60,279369458.0,279369458,279578775.2,1355868.87,277962595,281091911
44881a66475d61509781c138141b160d322ba558449a93ca068800020200000000,287655432.40,286342830.0,286342830,285743305.8,2063377.15,282546175,287817389
40895b23675d20159bb760aa16d3923d65aa969bccc390804cf800080000080000,304185417.80,302055452.0,302055452,301292201.2,3087659.85,297695970,304209956
6cb95976775d6154dbb7edb176bbb7cd77c396d3add8b58deffa000a0000100004,314637650.20,312169549.0,312169549,312344570,1901688.50,309908100,315007979
6099da75724c28755b357829502da309656936d98d5a149e2cba83040000000002,293583478.40,292519515.0,292519515,292451930.4,994553.92,291044551,293848019
891b03445d2010989420021643921540aa069b44c2800040b800000000000000,289790929.80,289186642.0,289186642,289044020.4,706674.89,287989418,289915220
4180004000000003000000042004100c0000000000000040800000000000000,256778187.00,255576890.0,255576890,255091373.6,1891490.10,252035733,256920258
40000000000002000020000000000000020020200100000800080000000000000,260968144.00,258092895.0,258092895,258742253,1660522.16,257105961,261459511
6d844a7537580c2488a27cbb0428a71d77e8a5d185da87544a66c2080000000103,298057848.40,296960612.0,296960612,296185697.4,2140208.97,293264992,298076239
6dbd5b77775d7d74dfb7fdbb74fbb74d7feba7dbeddbb7dfeffafbeff7b46248f7,324037145.40,322741669.0,322741669,321764058.4,2391280.66,318426360,324238670
6dbd5b77755d7575dbb6fdbb76ffb61577e1b7d9ecd3a7ceacf9dee22439002011,317936812.00,317208320.0,317208320,316629055.6,1447493.32,314445291,318040851
48001104001c10409b37b800100122047a200010641122800d4000000000000000,276466268.20,274677434.0,274677434,274405585.2,1764782.34,272307307,276794680
800020000200000010000000000000000220000000000830000000000000000,239087379.40,238021196.0,238021196,237627836.2,1283712.15,236208999,239339892
40294b10251975518b17aca362b32f4c5be8939a8d88375ee6da86000000300000,305418533.80,303296761.0,303296761,303088292.2,1955892.04,300542961,305929375
48001004001c10409b33b800100122043a200010641122800d0000000000000000,270418711.20,269071533.0,269071533,268440174.6,1961222.28,265537640,270697553
6dad7b77771d7d74dbb7fdbb72ffb75c57eb33dbeddbb69fef72e7f85601602b48,322270863.40,320999984.0,320999984,321002154.4,1113284.14,319580914,322415312
11100401000001008b44982003204090640004000002010604200000000000000,256573535.80,254644191.0,254644191,254685722.8,1538409.72,252743216,257037562
68accb3767197d719b35edbb3627a7553fa397dbe5d1b71feffa02092000005008,303560674.80,302060829.0,302060829,301350657.2,2043034.49,298813940,303895733
6dbddb77775d7d75dbb7fdab76ffb75d7febb7dbeddbb7dfeffafffeff0f7cffff,326393070.20,324875023.0,324875023,324946953.2,1246499.44,323516175,326541285
80000000000000000000000000400000000000000000000000,238357392.20,236703856.0,236703856,236289523.4,1776644.45,234163452,238738350
1b94902100838254884d9090471000c3061250224c935c1c88000000000000000,275942188.00,272981732.0,272981732,273111759.4,2672501.47,269499963,276117579
8000000000002000000000000000001040000000002000800000000000000000,239858106.20,237853635.0,237853635,238112260,1324126.53,236806339,240219588
611102403211085518b449b204b386091ec116c0881a219060e684000000000002,278234151.20,275913310.0,275913310,276234202.6,1754069.82,273801003,278487975
44145100600010501020400100818010000100010008a008002080000000000000,269331835.20,268246679.0,268246679,267482539.4,2272636.18,263837984,269380433
6c9d5957741d1c75dbb7fdbb72f7374c7faba7dbe57bb797effaa42035bc104082,320633021.20,309563286.0,309563286,311695759,6541622.61,306874491,323107197
6dbddb7777557d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffafff9ff3f7e6fff,329144628.80,325300277.0,325300277,325452849.4,2854437.60,322419055,330090176
2401041411010481020100046602000002068900c01001000a00000000000000,276577343.60,273806776.0,273806776,274159393.2,1810288.22,272456387,277153349
6cb95b76775d6974dbb7edb176bfb7cd77e397d3add8b58deffa000a0280100104,315298291.20,314013251.0,314013251,314024065.8,1076516.92,312574576,315607494
6dbd5b77775d7d55dbb7fdbb76ffb77d7febb7dbeddbb4d7effabdff9f3c7af7c7,324609966.40,323757134.0,323757134,323845908,732015.26,323047987,324619769
2034794541007d0498a7f0a87241951449c89258a59a160a82fa01000000000002,300714004.60,299118885.0,299118885,299101771.2,1672783.89,296729321,300741520
405092040000000500024001400020408280110a000820826c000000000000000,252090259.40,249695934.0,249695934,250152707.2,1547633.32,248336693,252385021
