id,iter,95th,5th,median,mean,stdev,min,max
2000000000000000000000000000000000000000000000080000000000000000,225126268.05,223471910.5,223471910.5,223472823,1260005.22,221633839,225135768
820000000002000000000000418020120000000014020000b0000000000000000,241536449.40,239380707.0,239380707,239399383.6,1399763.10,237522534,242596914
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7eff7f,216224667.85,214048642.0,214048642,214105709.7,1754189.96,211671465,216321961
c20000000042000000130000458020120a00040014020000b0000000000000000,252405973.80,251131308.0,251131308,250999892,1029255.54,249261021,252554670
3d3c5b73574d7d74dbb7fdbb56fbb74d7febb6dbadd3b7dfeff2a28dd210104312,550730695.80,547436300.5,547436300.5,547170453.4,2585070.51,542895662,551540766
3d3c5b73574d7d74dbb7fdbb56fbb75d7febb6dbadd3b7dfeffaa28dd29010c332,447357393.20,442105031.0,442105031,443286316.4,2685286.03,440135645,448304888
3dbc5b73574d7d74dbb7fdbb56fbb75d7febb6dbadd3b7dfeffaa28dd29010c332,444808159.75,441916229.5,441916229.5,441927137.4,2043001.44,439561590,445321315
1c284102570d341092b5b88956f8124d62a0305a2551b5426f42a0000000000000,416864605.95,415211350.5,415211350.5,414782476.7,1988461.41,410936849,416924532
c2000004204200080b130004478024120a01040015020400b0080000000000000,286233004.60,283856041.0,283856041,283849526.8,1569772.21,281734534,287314108
3d2c4b53574d7d34dbb7b99b56f9b34d77abb0dbadd1b5d7eff2a2888000004002,583522602.70,581620217.0,581620217,581269300.6,1818101.18,577433992,583889998
82000000000200000000000001800000000000000000000080000000000000000,226316860.70,224193813.0,224193813,224533662.7,1082253.34,223767118,227437367
1c2040004304300080b130885478124160a01048055020420f40a0000000000000,349878289.90,348157470.0,348157470,348345973.6,889255.06,347284691,350203207
82000000000200000000000000000000000000000000000080000000000000000,230516154.25,226354698.0,226354698,227037584.8,2258658.36,224365676,232138078
1c2000004204300080b130085478024160a01040055020420f00a0000000000000,330887399.25,328379556.0,328379556,328789133.8,1607927.59,326799739,330982923
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedd3b7dfeffaffffffbd7ee73f,316334592.75,313933984.5,313933984.5,313468689,2377680.16,309216816,316564257
1d2c4953574d7c14dbb7b99b56f9334d67abb0dbad51b557eff2a2080000004000,568146710.60,564288979.5,564288979.5,564674747,2140810.16,561614547,569443121
1c284102570d341092b5b88956f8134d62a0305a2551b5426f52a2080000000000,435560503.10,430391958.5,430391958.5,431413948.8,2882804.22,428167502,436500329
1d2c4953574d7c109bb7b99b56f8334d67a9305bad51b5576ff2a2080000000000,540781165.90,534781569.5,534781569.5,535643932,3481869.75,531260961,541398772
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedd3b7dfeffaffffffbf7eff3f,214891546.80,213265094.5,213265094.5,213422582.6,1258696.49,211803453,215068323
82000000000200000000000001800002000000000002000080000000000000000,230477358.25,227378178.0,227378178,227353853.7,2117331.14,224869887,232459390
1d2c4953574d7c10dbb7b99b56f9334d67a930dbad51b557eff2a2080000000000,555828855.65,552147409.0,552147409,552331449.7,2263136.64,548956755,556085438
3dbd5b77775d7d75dbb7fdbb76fbb75d7febb6dbadd3b7dfeffab7fdfb981ec337,416043379.10,413134065.0,413134065,413232582.7,1833158.78,410884889,416931509
3dbc5b77775d7d75dbb7fdbb76fbb75d7febb6dbadd3b7dfeffaa3edfb901ec337,440411451.35,433713717.5,433713717.5,433892785.3,4072725.51,429279034,440587220
1c284102570d341092b5b88956f8124d62a0305a2551b5426f52a0000000000000,434045325.70,430204022.0,430204022,430249265.1,2539331.06,426846986,435964591
7dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedd3b7dfeffaffffffbf7eff7f,216859959.35,213692280.0,213692280,214397512.1,1609107.46,212865443,216951659
3d3c5b73574d7d34dbb7fd9b56f9b74d7febb6dbadd1b7dfeff2a289d200004012,572562872.95,570401952.5,570401952.5,569748648.4,2672597.19,565115610,572844514
3d2c5b73574d7d34dbb7bd9b56f9b74d77ebb6dbadd1b7dfeff2a289d200004012,555061182.75,552414256.5,552414256.5,552019064.6,2522093.45,548580606,555066189
